,0
event_14108,-154.9909119358592
event_14109,-107.99091193585913
event_14110,-222.65757860252577
event_14111,-324.65757860252575
event_14112,-264.32424526919243
event_14113,-189.99091193585912
event_14114,-103.6575786025258
event_14115,-108.32424526919246
event_14116,-245.32424526919243
event_14117,-235.99091193585912
event_14118,-305.32424526919243
event_14119,-204.6575786025258
event_14120,-178.65757860252577
event_14121,-170.99091193585912
event_14122,-97.32424526919247
event_14123,-309.65757860252575
event_14124,-145.6575786025258
event_14125,-268.9909119358591
event_14126,-159.99091193585915
event_14127,-192.32424526919246
event_14128,-275.99091193585906
event_14129,-369.3242452691924
event_14130,-239.3242452691925
event_14131,-256.32424526919243
event_14132,-243.65757860252577
event_14133,-167.32424526919246
event_14134,-234.99091193585912
event_14135,-165.6575786025258
event_14136,-219.65757860252577
event_14137,-207.99091193585912
event_14138,-260.6575786025258
event_14139,-165.65757860252577
event_14140,-141.65757860252577
event_14141,-283.32424526919243
event_14142,-80.32424526919247
event_14143,-147.99091193585912
event_14144,-295.6575786025258
event_14145,-279.9909119358591
event_14146,-218.32424526919246
event_14147,-144.6575786025258
event_14148,-89.32424526919247
event_14149,-186.65757860252583
event_14150,-212.32424526919246
event_14151,-73.99091193585915
event_14152,-154.99091193585917
event_14153,-140.3242452691925
event_14154,-78.32424526919246
event_14155,-66.65757860252579
event_14156,-207.65757860252577
event_14157,-315.32424526919243
event_14158,-137.3242452691925
event_14159,-280.9909119358591
event_14160,-223.99091193585915
event_14161,-206.99091193585912
event_14162,-130.3242452691925
event_14163,-318.3242452691924
event_14164,-118.65757860252577
event_14165,-275.65757860252586
event_14166,-202.32424526919246
event_14167,-128.99091193585917
event_14168,-111.65757860252582
event_14169,-292.99091193585906
event_14170,-216.65757860252583
event_14171,-234.32424526919246
event_14172,-202.99091193585915
event_14173,-74.99091193585913
event_14174,-145.99091193585917
event_14175,-210.99091193585915
event_14176,-260.32424526919243
event_14177,-146.99091193585917
event_14178,-75.99091193585913
event_14179,-92.99091193585913
event_14180,-147.65757860252583
event_14181,-170.65757860252577
event_14182,-66.6575786025258
event_14183,-276.3242452691924
event_14184,-221.99091193585915
event_14185,-99.6575786025258
event_14186,-157.99091193585915
event_14187,-299.6575786025258
event_14188,-192.6575786025258
event_14189,-154.65757860252583
event_14190,-254.65757860252575
event_14191,-264.3242452691924
event_14192,-150.3242452691925
event_14193,-98.32424526919246
event_14194,-274.6575786025258
event_14195,-94.65757860252579
event_14196,-167.32424526919246
event_14197,-109.32424526919249
event_14198,-196.99091193585912
event_14199,-68.99091193585913
event_14200,-200.32424526919246
event_14201,-184.3242452691925
event_14202,-181.65757860252583
event_14203,-156.32424526919246
event_14204,-189.6575786025258
event_14205,-109.99091193585915
event_14206,-327.3242452691923
event_14207,-104.6575786025258
event_14208,-289.6575786025258
event_14209,-103.32424526919246
event_14210,-164.3242452691925
event_14211,-240.99091193585912
event_14212,-215.6575786025258
event_14213,-162.65757860252577
event_14214,-254.32424526919243
event_14215,-114.6575786025258
event_14216,-84.32424526919245
event_14217,-72.32424526919246
event_14218,-235.3242452691925
event_14219,-135.3242452691925
event_14220,-159.99091193585912
event_14221,-80.6575786025258
event_14222,-155.6575786025258
event_14223,-221.65757860252577
event_14224,-244.32424526919246
event_14225,-98.6575786025258
event_14226,-147.99091193585915
event_14227,-161.6575786025258
event_14228,-269.9909119358591
event_14229,-184.6575786025258
event_14230,-235.99091193585912
event_14231,-75.32424526919247
event_14232,-121.32424526919247
event_14233,-183.65757860252586
event_14234,-70.65757860252579
event_14235,-145.99091193585912
event_14236,-221.3242452691925
event_14237,-288.65757860252586
event_14238,-135.3242452691925
event_14239,-81.32424526919247
event_14240,-261.9909119358591
event_14241,-121.32424526919249
event_14242,-155.65757860252577
event_14243,-201.99091193585915
event_14244,-169.99091193585917
event_14245,-128.99091193585917
event_14246,-275.6575786025258
event_14247,-175.3242452691925
event_14248,-192.99091193585915
event_14249,-83.65757860252582
event_14250,-77.99091193585913
event_14251,-61.990911935859124
event_14252,-52.990911935859124
event_14253,-87.32424526919247
event_14254,-65.6575786025258
event_14255,-282.9909119358592
event_14256,-69.99091193585915
event_14257,-246.99091193585915
event_14258,-203.32424526919246
event_14259,-243.3242452691925
event_14260,-210.65757860252577
event_14261,-99.99091193585913
event_14262,-74.6575786025258
event_14263,-206.99091193585915
event_14264,-200.6575786025258
event_14265,-107.99091193585915
event_14266,-188.65757860252577
event_14267,-112.32424526919246
event_14268,-235.65757860252583
event_14269,-80.99091193585913
event_14270,-134.6575786025258
event_14271,-278.32424526919243
event_14272,-190.99091193585912
event_14273,-177.99091193585912
event_14274,-250.9909119358591
event_14275,-272.6575786025258
event_14276,-74.6575786025258
event_14277,-113.6575786025258
event_14278,-106.65757860252579
event_14279,-188.6575786025258
event_14280,-115.99091193585913
event_14281,-249.6575786025258
event_14282,-193.65757860252577
event_14283,-99.6575786025258
event_14284,-265.99091193585906
event_14285,-168.6575786025258
event_14286,-79.99091193585912
event_14287,-125.32424526919249
event_14288,-313.9909119358591
event_14289,-166.65757860252577
event_14290,-317.99091193585906
event_14291,-109.99091193585913
event_14292,-278.99091193585906
event_14293,-204.6575786025258
event_14294,-372.3242452691925
event_14295,-225.6575786025258
event_14296,-111.32424526919249
event_14297,-88.32424526919246
event_14298,-168.6575786025258
event_14299,-119.32424526919246
event_14300,-196.65757860252583
event_14301,-192.99091193585912
event_14302,-209.99091193585917
event_14303,-133.3242452691925
event_14304,-157.99091193585912
event_14305,-92.32424526919247
event_14306,-188.99091193585912
event_14307,-175.32424526919246
event_14308,-250.6575786025258
event_14309,-174.6575786025258
event_14310,-240.9909119358591
event_14311,-117.32424526919249
event_14312,-311.65757860252575
event_14313,-238.65757860252583
event_14314,-111.32424526919246
event_14315,-90.32424526919245
event_14316,-208.99091193585915
event_14317,-301.6575786025258
event_14318,-95.32424526919247
event_14319,-223.6575786025258
event_14320,-139.9909119358591
event_14321,-78.6575786025258
event_14322,-154.3242452691925
event_14323,-71.99091193585915
event_14324,-87.32424526919245
event_14325,-240.99091193585915
event_14326,-110.65757860252582
event_14327,-207.32424526919243
event_14328,-61.65757860252579
event_14329,-240.99091193585912
event_14330,-213.32424526919246
event_14331,-256.6575786025258
event_14332,-272.3242452691925
event_14333,-145.99091193585915
event_14334,-124.32424526919247
event_14335,-223.6575786025258
event_14336,-300.32424526919243
event_14337,-172.65757860252577
event_14338,-251.99091193585915
event_14339,-114.99091193585913
event_14340,-111.65757860252583
event_14341,-226.32424526919246
event_14342,-186.99091193585917
event_14343,-120.99091193585916
event_14344,-230.32424526919246
event_14345,-185.32424526919252
event_14346,-287.32424526919243
event_14347,-273.6575786025258
event_14348,-238.65757860252577
event_14349,-142.99091193585915
event_14350,-251.99091193585915
event_14351,-220.32424526919246
event_14352,-346.9909119358592
event_14353,-101.32424526919246
event_14354,-172.32424526919246
event_14355,-139.6575786025258
event_14356,-135.65757860252583
event_14357,-197.65757860252583
event_14358,-218.65757860252583
event_14359,-93.6575786025258
event_14360,-158.3242452691925
event_14361,-267.32424526919243
event_14362,-96.32424526919247
event_14363,-129.3242452691925
event_14364,-204.3242452691925
event_14365,-186.65757860252586
event_14366,-203.99091193585917
event_14367,-264.9909119358591
event_14368,-296.65757860252575
event_14369,-240.32424526919243
event_14370,-177.3242452691925
event_14371,-250.3242452691924
event_14372,-249.32424526919246
event_14373,-288.65757860252575
event_14374,-71.99091193585913
event_14375,-301.9909119358591
event_14376,-137.65757860252583
event_14377,-194.3242452691925
event_14378,-165.65757860252583
event_14379,-136.3242452691925
event_14380,-238.65757860252583
event_14381,-250.9909119358591
event_14382,-250.65757860252575
event_14383,-72.99091193585915
event_14384,-167.99091193585912
event_14385,-311.65757860252586
event_14386,-263.6575786025258
event_14387,-92.6575786025258
event_14388,-228.32424526919246
event_14389,-245.32424526919246
event_14390,-314.32424526919243
event_14391,-211.99091193585912
event_14392,-254.32424526919243
event_14393,-93.65757860252579
event_14394,-101.65757860252579
event_14395,-140.6575786025258
event_14396,-214.99091193585915
event_14397,-176.32424526919255
event_14398,-108.99091193585915
event_14399,-177.6575786025258
event_14400,-83.65757860252582
event_14401,-278.9909119358592
event_14402,-150.32424526919252
event_14403,-90.32424526919246
event_14404,-394.3242452691924
event_14405,-181.99091193585915
event_14406,-85.32424526919247
event_14407,-117.65757860252582
event_14408,-284.9909119358591
event_14409,-272.6575786025258
event_14410,-131.32424526919246
event_14411,-195.65757860252583
event_14412,-293.65757860252575
event_14413,-224.99091193585917
event_14414,-104.65757860252582
event_14415,-196.3242452691925
event_14416,-100.32424526919247
event_14417,-77.99091193585912
event_14418,-231.65757860252577
event_14419,-197.65757860252577
event_14420,-159.9909119358591
event_14421,-73.99091193585915
event_14422,-180.99091193585915
event_14423,-242.99091193585912
event_14424,-287.32424526919243
event_14425,-201.65757860252577
event_14426,-114.32424526919247
event_14427,-149.99091193585915
event_14428,-106.32424526919246
event_14429,-153.99091193585915
event_14430,-255.65757860252577
event_14431,-228.3242452691925
event_14432,-230.32424526919246
event_14433,-90.32424526919249
event_14434,-126.65757860252582
event_14435,-281.6575786025259
event_14436,-192.6575786025258
event_14437,-55.99091193585913
event_14438,-239.99091193585915
event_14439,-114.32424526919247
event_14440,-188.99091193585912
event_14441,-115.32424526919249
event_14442,-82.32424526919245
event_14443,-184.65757860252583
event_14444,-288.9909119358592
event_14445,-140.6575786025258
event_14446,-75.99091193585913
event_14447,-229.99091193585912
event_14448,-230.99091193585912
event_14449,-80.99091193585916
event_14450,-128.3242452691925
event_14451,-257.9909119358591
event_14452,-161.6575786025258
event_14453,-122.99091193585916
event_14454,-138.65757860252583
event_14455,-181.3242452691925
event_14456,-176.3242452691925
event_14457,-210.32424526919252
event_14458,-200.65757860252577
event_14459,-105.32424526919246
event_14460,-163.99091193585915
event_14461,-130.32424526919246
event_14462,-99.99091193585912
event_14463,-108.99091193585913
event_14464,-81.99091193585913
event_14465,-201.32424526919252
event_14466,-209.3242452691925
event_14467,-204.32424526919252
event_14468,-104.99091193585913
event_14469,-199.65757860252583
event_14470,-301.6575786025258
event_14471,-270.9909119358592
event_14472,-145.6575786025258
event_14473,-207.99091193585912
event_14474,-184.9909119358591
event_14475,-136.65757860252583
event_14476,-118.32424526919246
event_14477,-280.32424526919243
event_14478,-108.6575786025258
event_14479,-203.65757860252583
event_14480,-73.99091193585915
event_14481,-113.32424526919246
event_14482,-296.9909119358591
event_14483,-156.3242452691925
event_14484,-108.6575786025258
event_14485,-173.99091193585915
event_14486,-293.9909119358592
event_14487,-149.32424526919246
event_14488,-154.6575786025258
event_14489,-336.32424526919255
event_14490,-194.65757860252583
event_14491,-163.6575786025258
event_14492,-134.6575786025258
event_14493,-110.32424526919249
event_14494,-72.32424526919247
event_14495,-144.3242452691925
event_14496,-70.6575786025258
event_14497,-160.6575786025258
event_14498,-180.3242452691925
event_14499,-125.65757860252582
event_14500,-111.65757860252579
event_14501,-260.32424526919243
event_14502,-356.9909119358591
event_14503,-271.99091193585906
event_14504,-121.65757860252582
event_14505,-175.3242452691925
event_14506,-109.65757860252582
event_14507,-296.6575786025258
event_14508,-342.9909119358592
event_14509,-175.65757860252583
event_14510,-230.32424526919246
event_14511,-196.65757860252583
event_14512,-268.9909119358591
event_14513,-204.6575786025258
event_14514,-187.99091193585912
event_14515,-237.99091193585912
event_14516,-188.32424526919246
event_14517,-196.32424526919246
event_14518,-122.99091193585915
event_14519,-300.6575786025258
event_14520,-273.6575786025258
event_14521,-298.3242452691925
event_14522,-248.6575786025258
event_14523,-225.3242452691925
event_14524,-294.6575786025258
event_14525,-61.65757860252581
event_14526,-252.99091193585912
event_14527,-226.32424526919246
event_14528,-107.65757860252583
event_14529,-184.32424526919246
event_14530,-197.3242452691925
event_14531,-213.65757860252583
event_14532,-166.3242452691925
event_14533,-248.6575786025258
event_14534,-277.99091193585906
event_14535,-125.6575786025258
event_14536,-124.65757860252582
