,0
event_12116,-150.73508233403626
event_12117,-216.40174900070292
event_12118,-176.40174900070292
event_12119,-148.7350823340363
event_12120,-534.7350823340362
event_12121,-262.06841566736966
event_12122,-156.73508233403626
event_12123,-131.0684156673696
event_12124,-264.73508233403624
event_12125,-167.06841566736964
event_12126,-301.06841566736955
event_12127,-585.4017490007028
event_12128,-236.40174900070292
event_12129,-254.73508233403626
event_12130,-268.73508233403624
event_12131,-288.0684156673696
event_12132,-149.40174900070295
event_12133,-233.73508233403626
event_12134,-290.7350823340363
event_12135,-307.73508233403624
event_12136,-116.40174900070296
event_12137,-256.0684156673696
event_12138,-415.06841566736955
event_12139,-287.7350823340363
event_12140,-219.7350823340363
event_12141,-438.40174900070286
event_12142,-254.0684156673696
event_12143,-377.0684156673696
event_12144,-317.4017490007029
event_12145,-404.0684156673695
event_12146,-190.73508233403632
event_12147,-222.0684156673696
event_12148,-104.73508233403626
event_12149,-382.7350823340361
event_12150,-266.4017490007029
event_12151,-218.0684156673696
event_12152,-507.40174900070286
event_12153,-201.7350823340363
event_12154,-250.40174900070292
event_12155,-188.40174900070292
event_12156,-200.7350823340363
event_12157,-382.40174900070286
event_12158,-126.40174900070296
event_12159,-472.0684156673696
event_12160,-429.401749000703
event_12161,-257.06841566736966
event_12162,-373.06841566736955
event_12163,-320.7350823340363
event_12164,-250.06841566736964
event_12165,-263.73508233403624
event_12166,-149.73508233403632
event_12167,-184.73508233403626
event_12168,-135.40174900070295
event_12169,-265.4017490007029
event_12170,-144.40174900070298
event_12171,-346.73508233403624
event_12172,-125.40174900070296
event_12173,-178.0684156673696
event_12174,-166.40174900070298
event_12175,-357.73508233403624
event_12176,-529.4017490007029
event_12177,-138.73508233403626
event_12178,-209.40174900070292
event_12179,-612.0684156673694
event_12180,-182.73508233403626
event_12181,-177.7350823340363
event_12182,-164.40174900070298
event_12183,-253.0684156673696
event_12184,-120.73508233403629
event_12185,-211.40174900070295
event_12186,-180.7350823340363
event_12187,-248.40174900070298
event_12188,-224.40174900070298
event_12189,-109.06841566736962
event_12190,-263.73508233403624
event_12191,-165.73508233403632
event_12192,-89.73508233403628
event_12193,-477.4017490007029
event_12194,-523.7350823340363
event_12195,-223.40174900070295
event_12196,-409.06841566736955
event_12197,-167.40174900070292
event_12198,-125.40174900070294
event_12199,-221.40174900070295
event_12200,-637.0684156673695
event_12201,-503.401749000703
event_12202,-347.0684156673697
event_12203,-374.0684156673695
event_12204,-228.06841566736964
event_12205,-190.7350823340363
event_12206,-156.0684156673696
event_12207,-122.06841566736964
event_12208,-230.40174900070292
event_12209,-285.73508233403624
event_12210,-241.06841566736964
event_12211,-246.7350823340363
event_12212,-451.7350823340363
event_12213,-398.7350823340363
event_12214,-109.73508233403629
event_12215,-136.40174900070295
event_12216,-291.40174900070286
event_12217,-317.06841566736955
event_12218,-226.06841566736964
event_12219,-286.401749000703
event_12220,-185.7350823340363
event_12221,-120.73508233403628
event_12222,-443.73508233403635
event_12223,-261.401749000703
event_12224,-91.06841566736962
event_12225,-264.06841566736955
event_12226,-106.06841566736964
event_12227,-110.73508233403629
event_12228,-134.40174900070295
event_12229,-218.40174900070295
event_12230,-216.7350823340363
event_12231,-276.40174900070303
event_12232,-116.06841566736964
event_12233,-299.4017490007029
event_12234,-124.40174900070296
event_12235,-247.40174900070295
event_12236,-322.40174900070303
event_12237,-106.06841566736962
event_12238,-230.7350823340363
event_12239,-356.40174900070286
event_12240,-172.7350823340363
event_12241,-195.7350823340363
event_12242,-252.7350823340363
event_12243,-302.40174900070286
event_12244,-371.06841566736955
event_12245,-256.4017490007029
event_12246,-182.401749000703
event_12247,-567.0684156673695
event_12248,-145.7350823340363
event_12249,-124.40174900070296
event_12250,-195.06841566736964
event_12251,-260.06841566736955
event_12252,-231.40174900070298
event_12253,-239.73508233403626
event_12254,-206.06841566736964
event_12255,-80.40174900070295
event_12256,-382.0684156673695
event_12257,-442.7350823340362
event_12258,-168.73508233403626
event_12259,-243.0684156673696
event_12260,-387.0684156673696
event_12261,-99.06841566736962
event_12262,-275.7350823340363
event_12263,-257.7350823340363
event_12264,-271.06841566736955
event_12265,-124.06841566736959
event_12266,-125.06841566736964
event_12267,-231.40174900070295
event_12268,-286.401749000703
event_12269,-105.0684156673696
event_12270,-258.0684156673696
event_12271,-177.40174900070295
event_12272,-362.0684156673696
event_12273,-119.73508233403629
event_12274,-212.40174900070298
event_12275,-433.4017490007029
event_12276,-273.73508233403624
event_12277,-149.7350823340363
event_12278,-169.40174900070298
event_12279,-437.7350823340362
event_12280,-148.40174900070295
event_12281,-174.06841566736958
event_12282,-235.06841566736958
event_12283,-106.40174900070296
event_12284,-200.40174900070298
event_12285,-292.401749000703
event_12286,-178.0684156673696
event_12287,-242.06841566736964
event_12288,-242.40174900070295
event_12289,-117.7350823340363
event_12290,-276.7350823340362
event_12291,-220.40174900070298
event_12292,-181.40174900070298
event_12293,-180.0684156673696
event_12294,-234.73508233403632
event_12295,-178.0684156673696
event_12296,-275.7350823340363
event_12297,-150.40174900070295
event_12298,-191.06841566736958
event_12299,-179.40174900070295
event_12300,-229.0684156673696
event_12301,-326.4017490007029
event_12302,-199.0684156673696
event_12303,-185.0684156673696
event_12304,-132.06841566736964
event_12305,-164.0684156673696
event_12306,-99.06841566736959
event_12307,-126.06841566736964
event_12308,-228.40174900070292
event_12309,-197.7350823340363
event_12310,-121.40174900070296
event_12311,-80.73508233403629
event_12312,-90.40174900070295
event_12313,-208.40174900070295
event_12314,-381.4017490007029
event_12315,-362.7350823340363
event_12316,-313.73508233403635
event_12317,-249.7350823340363
event_12318,-268.06841566736966
event_12319,-437.06841566736955
event_12320,-321.7350823340362
event_12321,-195.40174900070295
event_12322,-182.06841566736964
event_12323,-268.73508233403624
event_12324,-263.40174900070286
event_12325,-166.06841566736964
event_12326,-256.7350823340363
event_12327,-170.7350823340363
event_12328,-548.0684156673694
event_12329,-329.0684156673696
event_12330,-117.06841566736962
event_12331,-120.06841566736962
event_12332,-186.0684156673696
event_12333,-144.06841566736964
event_12334,-432.73508233403624
event_12335,-206.40174900070298
event_12336,-383.73508233403624
event_12337,-325.40174900070286
event_12338,-238.06841566736964
event_12339,-322.73508233403635
event_12340,-302.40174900070286
event_12341,-144.40174900070295
event_12342,-281.7350823340363
event_12343,-177.06841566736964
event_12344,-122.7350823340363
event_12345,-266.4017490007029
event_12346,-103.40174900070296
event_12347,-184.0684156673696
event_12348,-296.0684156673696
event_12349,-457.4017490007029
event_12350,-489.4017490007029
event_12351,-314.06841566736955
event_12352,-118.06841566736962
event_12353,-228.06841566736958
event_12354,-456.06841566736955
event_12355,-425.0684156673696
event_12356,-172.06841566736964
event_12357,-196.40174900070292
event_12358,-99.40174900070295
event_12359,-364.73508233403624
event_12360,-151.40174900070295
event_12361,-241.06841566736964
event_12362,-211.06841566736964
event_12363,-184.73508233403626
event_12364,-239.0684156673696
event_12365,-208.06841566736958
event_12366,-281.73508233403624
event_12367,-386.73508233403624
event_12368,-165.7350823340363
event_12369,-393.06841566736955
event_12370,-366.73508233403624
event_12371,-158.40174900070295
event_12372,-182.73508233403624
event_12373,-273.73508233403624
event_12374,-279.4017490007029
event_12375,-215.40174900070295
event_12376,-391.40174900070286
event_12377,-307.401749000703
event_12378,-224.40174900070298
event_12379,-260.06841566736955
event_12380,-290.0684156673696
event_12381,-281.06841566736955
event_12382,-461.4017490007029
event_12383,-228.06841566736964
event_12384,-178.73508233403626
event_12385,-208.73508233403626
event_12386,-296.0684156673697
event_12387,-119.40174900070295
event_12388,-116.73508233403629
event_12389,-166.7350823340363
event_12390,-185.40174900070295
event_12391,-162.40174900070292
event_12392,-110.0684156673696
event_12393,-206.40174900070292
event_12394,-305.0684156673696
event_12395,-364.7350823340362
event_12396,-359.401749000703
event_12397,-288.0684156673696
event_12398,-292.7350823340363
event_12399,-133.40174900070298
event_12400,-135.7350823340363
event_12401,-169.40174900070295
event_12402,-145.40174900070298
event_12403,-384.4017490007029
event_12404,-137.40174900070298
event_12405,-135.7350823340363
event_12406,-495.4017490007029
event_12407,-353.40174900070286
event_12408,-478.4017490007029
event_12409,-411.4017490007029
event_12410,-302.06841566736966
event_12411,-374.0684156673696
event_12412,-269.73508233403624
event_12413,-175.73508233403626
event_12414,-162.40174900070292
event_12415,-344.4017490007029
event_12416,-230.40174900070295
event_12417,-200.0684156673696
event_12418,-206.40174900070295
event_12419,-266.7350823340362
event_12420,-207.73508233403626
event_12421,-223.40174900070292
event_12422,-268.73508233403624
event_12423,-342.73508233403624
event_12424,-283.73508233403624
event_12425,-350.7350823340363
event_12426,-190.06841566736964
event_12427,-536.7350823340364
event_12428,-264.7350823340363
event_12429,-166.40174900070295
event_12430,-254.0684156673696
event_12431,-365.06841566736955
event_12432,-147.73508233403626
event_12433,-196.06841566736966
event_12434,-245.40174900070292
event_12435,-231.40174900070298
event_12436,-320.0684156673695
event_12437,-286.4017490007029
event_12438,-381.06841566736955
event_12439,-388.401749000703
event_12440,-460.06841566736955
event_12441,-202.06841566736964
event_12442,-504.73508233403635
event_12443,-285.0684156673696
event_12444,-190.40174900070295
event_12445,-255.0684156673696
event_12446,-512.0684156673695
event_12447,-301.73508233403624
event_12448,-265.0684156673696
event_12449,-160.0684156673696
event_12450,-335.73508233403624
event_12451,-346.4017490007029
event_12452,-128.7350823340363
event_12453,-388.0684156673695
event_12454,-124.73508233403629
event_12455,-208.06841566736964
event_12456,-367.73508233403624
event_12457,-235.40174900070292
event_12458,-309.40174900070286
event_12459,-332.7350823340362
event_12460,-246.0684156673696
event_12461,-389.73508233403624
event_12462,-364.06841566736955
event_12463,-81.0684156673696
event_12464,-369.06841566736966
event_12465,-153.73508233403626
event_12466,-280.40174900070286
event_12467,-399.73508233403624
event_12468,-231.06841566736964
event_12469,-128.7350823340363
event_12470,-204.40174900070295
event_12471,-408.4017490007029
event_12472,-204.0684156673696
event_12473,-136.0684156673696
event_12474,-356.73508233403624
event_12475,-190.0684156673696
event_12476,-211.7350823340363
event_12477,-250.73508233403624
event_12478,-162.73508233403632
event_12479,-411.40174900070286
event_12480,-357.7350823340363
event_12481,-418.0684156673696
event_12482,-314.0684156673696
event_12483,-186.40174900070298
event_12484,-505.7350823340362
event_12485,-241.7350823340363
event_12486,-308.06841566736955
event_12487,-253.73508233403626
event_12488,-162.40174900070295
event_12489,-237.7350823340363
event_12490,-168.40174900070295
event_12491,-134.06841566736964
event_12492,-246.7350823340363
event_12493,-161.73508233403626
event_12494,-300.06841566736955
event_12495,-218.0684156673696
event_12496,-133.40174900070298
event_12497,-294.40174900070286
event_12498,-119.73508233403628
event_12499,-144.06841566736958
event_12500,-259.7350823340363
event_12501,-205.73508233403626
event_12502,-166.40174900070292
event_12503,-268.7350823340363
event_12504,-133.0684156673696
event_12505,-467.4017490007029
event_12506,-329.0684156673696
event_12507,-263.73508233403624
event_12508,-104.73508233403629
event_12509,-97.73508233403629
event_12510,-129.0684156673696
event_12511,-231.0684156673696
event_12512,-210.73508233403626
event_12513,-474.06841566736966
event_12514,-135.40174900070292
event_12515,-237.40174900070292
event_12516,-391.4017490007029
event_12517,-125.40174900070295
event_12518,-282.7350823340362
event_12519,-186.73508233403632
event_12520,-83.73508233403629
event_12521,-397.7350823340363
event_12522,-467.06841566736955
event_12523,-223.06841566736964
event_12524,-163.40174900070295
event_12525,-287.4017490007029
event_12526,-265.4017490007029
event_12527,-156.06841566736964
event_12528,-310.4017490007029
event_12529,-141.06841566736964
event_12530,-321.7350823340363
event_12531,-408.4017490007029
event_12532,-102.06841566736964
event_12533,-402.4017490007028
event_12534,-182.4017490007029
event_12535,-232.40174900070292
event_12536,-243.7350823340363
event_12537,-450.73508233403624
event_12538,-286.73508233403624
event_12539,-264.7350823340363
event_12540,-192.06841566736966
event_12541,-294.7350823340363
