,event_0,event_1,event_2,event_3,event_4,event_5,event_6,event_7,event_8,event_9
2297,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0,0.0008,0.0008,0.0012000000000000001,0.0
2298,0.002,0.0012000000000000001,0.0004,0.0008,0.0008,0.0004,0.0,0.0004,0.0016,0.0004
2299,0.0016,0.0,0.0012000000000000001,0.0008,0.0008,0.0004,0.0012000000000000001,0.0004,0.0016,0.0004
2300,0.0004,0.0008,0.0,0.0012000000000000001,0.0008,-0.0008,0.002,0.0012000000000000001,0.0008,0.0
2301,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0008
2302,0.0012000000000000001,0.0008,0.0016,0.0016,0.0,0.0008,0.0016,0.0,0.0012000000000000001,0.0
2303,0.0016,0.0008,0.0,0.0004,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0004,0.0012000000000000001
2304,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004,0.0004,0.0004,0.0008,0.0008,0.0012000000000000001
2305,0.0,0.0016,0.0004,0.0008,0.0004,0.0008,0.0008,0.0,0.0004,0.0008
2306,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008
2307,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0004
2308,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008,0.0,0.0004
2309,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001
2310,0.0016,0.0012000000000000001,0.0,0.0004,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0004
2311,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.002,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001
2312,0.0008,0.0016,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0016,0.0004
2313,0.0016,0.002,0.0,0.0008,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001
2314,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004,0.0
2315,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016,0.0004,0.0012000000000000001,0.0008
2316,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0016,0.0012000000000000001
2317,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0,0.0004,0.0004
2318,0.0008,0.0008,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
2319,0.0016,0.0008,0.0004,0.0008,0.0016,0.0008,0.0004,0.0004,0.0012000000000000001,0.0004
2320,0.0008,0.0004,0.0008,0.0012000000000000001,0.0008,0.0008,0.0008,0.0,0.0008,0.0004
2321,0.0016,0.0004,0.0012000000000000001,0.0008,0.0008,0.0008,0.0016,0.0004,0.0004,0.0008
2322,0.0012000000000000001,0.0016,0.0016,0.0012000000000000001,0.0016,0.0008,0.0016,0.0016,0.0008,0.0012000000000000001
2323,0.0008,0.0024000000000000002,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0004,0.0008,0.0008,0.0004
2324,0.0016,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0,0.0008,0.0008,0.0012000000000000001,0.0004
2325,0.0004,0.0012000000000000001,0.0008,0.0004,0.0008,0.0008,0.0008,0.0008,0.0008,0.0
2326,0.0012000000000000001,0.0008,0.0008,0.0,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0008
2327,0.0004,0.0008,0.0,0.0008,0.0,0.0008,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001
2328,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0008,0.0004,0.0008
2329,0.0008,0.0008,0.0008,0.0004,0.0012000000000000001,0.0,0.0008,0.0004,0.0008,0.0008
2330,0.0008,0.0012000000000000001,0.0,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0,0.0016,0.0008
2331,0.0008,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0016,0.0012000000000000001,0.0004,0.0012000000000000001
2332,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0004,0.0008,0.0004,0.0008,0.0008
2333,0.0016,0.0,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004
2334,0.0008,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0008,0.0004
2335,0.0008,0.0008,0.0004,0.0016,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008
2336,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0008
2337,0.0004,0.0016,-0.0004,0.0004,0.0008,0.0,0.0004,0.0,0.0008,0.0004
2338,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0004,0.0004,0.0008,0.0004,0.0012000000000000001,0.0016
2339,0.0008,0.0012000000000000001,0.0008,0.0008,0.0004,0.0008,0.0016,0.0,0.0012000000000000001,0.0008
2340,0.0004,0.0012000000000000001,0.0004,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008
2341,0.002,0.002,0.0016,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0,0.0012000000000000001
2342,0.0008,0.0008,0.0012000000000000001,-0.0004,0.0008,0.0008,0.0008,0.0008,0.0008,0.0004
2343,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001
2344,0.0004,0.0004,0.0012000000000000001,0.0008,0.0016,0.0008,0.0004,0.0008,0.0016,0.0008
2345,0.0012000000000000001,0.0008,0.0004,0.0016,0.0016,0.002,0.0008,0.0004,0.0012000000000000001,-0.0004
2346,0.0016,0.0008,0.0008,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0,0.0008,0.0008
2347,0.0012000000000000001,0.0016,0.0008,0.0016,0.0008,0.0,0.0008,0.0016,0.0004,0.0008
2348,0.0012000000000000001,0.0016,0.0,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008
2349,0.0008,0.0016,0.0012000000000000001,0.0004,0.0004,0.0004,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001
2350,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,-0.0004,0.0016,0.0008,0.0008
2351,0.0016,0.0004,0.0008,0.0012000000000000001,0.0,0.0016,0.0012000000000000001,0.0,0.0008,0.0008
2352,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008
2353,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0008,0.0012000000000000001,0.0,0.0012000000000000001,0.0004
2354,0.0008,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004,0.0008,0.0008
2355,0.0008,0.0008,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0016,0.0016,0.0,0.0008
2356,0.0008,0.0012000000000000001,0.002,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0008
2357,0.0008,0.0016,0.0016,0.0008,0.0016,0.0008,0.0012000000000000001,0.0004,0.002,0.0004
2358,0.002,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0,0.0008,0.0008
2359,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0004,0.0008,0.0012000000000000001
2360,0.0008,0.0008,0.0004,0.0016,0.0016,0.0016,0.0012000000000000001,0.0,0.0004,0.0016
2361,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0016,0.0004,0.0016,0.0008,0.0008,0.0004
2362,0.0008,0.002,0.0004,0.0012000000000000001,0.0008,0.0004,0.0004,0.002,0.0016,0.0
2363,0.0008,0.0012000000000000001,0.0008,0.0004,0.0008,0.0016,0.0008,0.0016,0.0012000000000000001,0.0008
2364,0.0008,0.002,0.0008,0.0008,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004
2365,0.0004,0.0008,0.0012000000000000001,0.002,0.0016,0.0012000000000000001,0.0016,0.0008,0.0004,0.0008
2366,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008
2367,0.0008,0.0004,-0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0008
2368,0.0008,0.0008,0.0004,0.0004,0.0016,0.0012000000000000001,0.0016,0.0008,0.0008,0.0004
2369,0.0016,0.0016,0.0008,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004
2370,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001
2371,0.0012000000000000001,0.0008,0.0004,0.0,0.0008,0.0016,0.0016,0.0008,0.0008,0.0008
2372,0.0008,0.0008,0.0008,0.0008,0.0012000000000000001,0.0004,0.0004,0.0008,0.0004,0.0
2373,0.002,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004
2374,0.0016,0.0016,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
2375,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0016,0.0012000000000000001,0.0,0.0008,0.0004,0.0012000000000000001
2376,0.0004,0.0004,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004
2377,0.0012000000000000001,0.0008,0.0,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001
2378,0.002,0.0016,0.0008,0.0004,0.0008,0.0008,0.0016,0.0008,0.0008,0.0012000000000000001
2379,0.0008,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0008,0.0004,0.0008
2380,0.0012000000000000001,0.0,0.0004,0.0004,0.0008,0.0016,0.0008,0.0008,0.0008,0.0008
2381,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0016,0.0004,0.0004,0.0016
2382,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0008
2383,0.0016,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0016,0.0008,0.0008
2384,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004,0.0008,0.0004,0.0008,0.0016,0.0004,0.0008
2385,0.0016,0.0012000000000000001,0.0008,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0008
2386,0.0016,0.0008,0.0008,0.0012000000000000001,0.0004,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0
2387,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0
2388,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016,0.0008,0.0,0.0008,0.0004,0.0
2389,0.0016,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004
2390,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0008,0.0012000000000000001,0.0
2391,0.0008,0.0004,0.0004,0.0012000000000000001,0.0012000000000000001,0.0,0.0008,0.0004,0.0012000000000000001,0.0004
2392,0.0004,0.0008,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0
2393,0.0008,0.0008,0.0008,0.0,0.0016,0.0008,0.0008,0.0004,0.0012000000000000001,0.0008
2394,0.0,0.0004,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,-0.0004,0.002,0.0
2395,0.0008,0.0004,0.0,0.0012000000000000001,0.0008,0.0004,0.0008,0.0,0.0016,0.0012000000000000001
2396,0.0004,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004
2397,0.0004,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0008,0.0004
2398,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0008,0.0004,0.0004,0.0004
2399,0.0016,0.0004,0.0008,0.0016,0.0008,-0.0004,0.0008,0.0012000000000000001,0.002,0.0
2400,0.0008,0.0004,0.0008,0.0008,0.0008,0.0,0.0016,0.0012000000000000001,0.0008,0.0004
2401,0.002,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0,0.0004
2402,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0004
2403,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008
2404,0.0012000000000000001,0.0008,0.0008,0.0,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0008,0.0
2405,0.0016,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0004,0.0008
2406,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0004,0.0012000000000000001,0.0008,0.0
2407,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0008,0.0004,0.0008,0.0004
2408,0.0016,0.0008,0.0012000000000000001,-0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0004
2409,0.0016,0.0008,0.0008,0.0012000000000000001,0.0008,0.0008,0.0004,0.0012000000000000001,0.0008,0.0
2410,0.002,0.0004,0.0008,0.0004,0.0016,0.0004,0.0004,0.0008,0.0012000000000000001,0.0008
2411,0.0012000000000000001,0.0004,0.0012000000000000001,0.0,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008
2412,0.0016,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,-0.0004,0.0016,0.0012000000000000001,0.0,0.0008
2413,0.0008,0.0008,0.0004,0.0,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0004,0.0008
2414,0.0012000000000000001,0.0012000000000000001,0.0004,0.0016,0.0008,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008
2415,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0016,0.0008,0.0008,0.0008,0.0012000000000000001,0.002
2416,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0008,0.0008
2417,0.0004,0.0016,-0.0004,0.0008,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004
2418,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0016,0.0016,0.0
2419,0.0008,0.0008,0.0016,0.0016,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0016,0.0004
2420,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001
2421,0.002,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0008,0.0008,0.0016,0.0012000000000000001,0.0004
2422,0.0008,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0
2423,0.0008,0.0004,0.0008,0.0008,0.0016,0.0008,0.0004,0.0008,0.0016,0.0012000000000000001
2424,0.0008,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0008,0.0004,0.0008,0.0008,0.0012000000000000001
2425,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0004,0.0008,0.0008,0.0012000000000000001
2426,0.0012000000000000001,0.0012000000000000001,0.0,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016
2427,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001
2428,0.0008,0.0012000000000000001,0.0008,0.0004,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0
2429,0.0008,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0004,-0.0004
2430,0.0012000000000000001,0.0008,0.0004,0.0008,0.0016,0.0016,0.002,0.0008,0.0004,0.0008
2431,0.002,0.0012000000000000001,0.0008,0.0004,0.0016,0.0004,0.0012000000000000001,0.0,0.0004,0.0008
2432,0.0004,0.0012000000000000001,0.0008,0.0016,0.0004,0.0004,0.0008,0.0008,0.0012000000000000001,0.0
2433,0.0016,0.0008,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0
2434,0.0016,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0004,0.0008,0.0008,0.0004
2435,0.0012000000000000001,0.0008,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.002,0.0012000000000000001,0.0004,0.0008
2436,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0004,0.0004,0.0008,0.0008,0.0008
2437,0.0008,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0004,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004
2438,0.0012000000000000001,0.0012000000000000001,0.0,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004
2439,0.0016,0.0004,0.0008,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004,0.0008,0.0004
2440,0.0008,0.0016,0.0016,0.0012000000000000001,0.0008,0.0008,0.0016,0.0004,0.0016,0.0008
2441,0.0016,0.0012000000000000001,0.0012000000000000001,0.0,0.0004,0.0,0.0004,0.0008,0.0008,0.0004
2442,0.0008,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0,0.0004,0.0008,0.0008,0.0008
2443,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0008,0.0004
2444,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,-0.0004,0.0008,0.0004
2445,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0,0.0008,0.0004
2446,0.0016,0.0008,0.002,0.0016,0.0,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004
2447,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0016,0.0008,0.0016,0.0004
2448,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0016,0.0012000000000000001,0.002,0.0008,0.0004,0.0008
2449,0.002,0.0008,0.0008,0.0016,0.0016,0.0012000000000000001,0.0012000000000000001,0.0,0.0012000000000000001,0.0008
2450,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008,0.0008,0.0004,0.0008,0.0008,0.0012000000000000001
2451,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004,0.0008,0.0008,0.0012000000000000001,0.0,0.0008,0.0004
2452,0.0016,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008
2453,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016
2454,0.0012000000000000001,0.0008,0.002,0.0008,0.0004,0.0004,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001
2455,0.0016,0.0016,0.0008,0.0008,0.0008,0.0004,0.0008,0.0004,0.0012000000000000001,0.0004
2456,0.0016,0.0012000000000000001,0.0008,0.0008,0.002,0.0016,0.0008,0.0012000000000000001,0.002,0.0004
2457,0.0004,0.0012000000000000001,0.0008,0.0008,0.0,0.0012000000000000001,0.0008,0.0004,0.0008,0.0008
2458,0.0008,0.0008,0.0012000000000000001,0.0004,0.0016,0.0008,0.0004,0.0008,0.0012000000000000001,0.0008
2459,0.0012000000000000001,0.0004,0.0012000000000000001,0.0016,0.0016,0.0016,0.0004,0.0004,0.002,0.0008
2460,0.0016,0.0008,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001
2461,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0016,0.0004,0.0004,0.0004,0.0008,0.0016
2462,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0,0.0008,0.0,0.0004
2463,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0008,0.0016,0.0004,0.0004,0.0,0.0012000000000000001
2464,0.0012000000000000001,0.0,0.0008,0.0016,0.0004,0.0008,0.0008,0.0004,0.0008,0.0008
2465,0.0016,0.0004,0.0004,0.0008,0.0008,0.0016,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001
2466,0.0008,0.0004,0.0004,0.0008,0.0004,0.0008,0.0008,-0.0004,0.0,0.0008
2467,0.0004,0.0016,0.0004,0.0008,0.0008,0.0004,0.0008,0.0004,0.0008,0.0
2468,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0,0.0016,0.0008,0.0012000000000000001,0.0008,0.0008,0.0008
2469,0.0008,0.0008,0.0008,0.0016,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0016
2470,0.0008,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0004,0.0
2471,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004
