,event_0,event_1,event_2,event_3,event_4,event_5,event_6,event_7,event_8,event_9
2096,0.0012000000000000001,0.0008,0.0012000000000000001,-0.0004,0.0008,0.0008,0.0012000000000000001,0.0004,0.0008,0.0016
2097,0.0008,0.0004,0.0,0.0016,0.0004,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004,0.0016
2098,0.0008,0.0008,0.0016,0.0016,0.0008,0.0004,0.0012000000000000001,0.0004,0.0008,0.0004
2099,0.0016,0.0008,0.0012000000000000001,0.0008,0.0016,0.0008,0.0016,0.0008,0.0004,0.0016
2100,0.0012000000000000001,0.0004,-0.0004,0.0012000000000000001,0.0004,0.0008,0.0008,0.0008,0.0008,0.0016
2101,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0,0.0,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001
2102,0.0004,0.0004,0.002,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016
2103,0.0012000000000000001,0.0004,0.0,0.0012000000000000001,-0.0004,0.0012000000000000001,0.0004,0.0008,0.0008,0.0012000000000000001
2104,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001
2105,-0.0004,0.0012000000000000001,0.0008,0.0004,0.0004,0.002,0.0012000000000000001,0.0,0.0016,0.0008
2106,0.0016,0.0012000000000000001,0.0004,0.0004,0.0,0.0008,0.0012000000000000001,0.0008,0.0016,0.0008
2107,0.0004,0.0008,0.0008,0.0,0.0012000000000000001,0.0008,0.0004,0.0016,0.0008,0.0008
2108,0.0,0.0004,0.0004,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0016,0.0004,0.0004
2109,0.0008,0.0,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0008,0.0004,0.0008,0.0012000000000000001
2110,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0004,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
2111,0.0016,0.0012000000000000001,0.0,0.0008,0.0008,0.0012000000000000001,0.0004,0.0008,0.0,0.0
2112,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0008,0.0004
2113,0.0012000000000000001,0.0012000000000000001,0.0024000000000000002,0.0008,0.0008,0.0004,0.0008,0.0016,0.0016,0.0004
2114,0.0012000000000000001,0.0012000000000000001,0.0,0.0012000000000000001,0.0004,0.0004,0.0012000000000000001,0.0016,0.0004,0.0004
2115,0.0012000000000000001,0.0008,0.0008,0.0,0.0004,0.0008,0.0008,0.0012000000000000001,0.0008,0.0008
2116,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0008,0.0004,0.0008,0.0004
2117,0.0016,0.0008,0.0,0.0016,0.002,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0016
2118,0.0016,0.0,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001
2119,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008
2120,0.0004,0.0004,0.0008,0.0004,0.0004,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0008
2121,0.0004,0.0,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0004
2122,0.0008,0.0008,0.002,0.0016,0.0004,0.0012000000000000001,0.0008,0.0004,0.0004,0.0008
2123,0.0012000000000000001,0.002,0.0008,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004
2124,0.0008,0.0016,0.0016,0.002,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0008,0.0004
2125,0.0,0.0004,0.0,0.0016,0.0004,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008
2126,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
2127,0.0012000000000000001,0.0016,0.0004,0.002,0.0008,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008
2128,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008
2129,0.0004,0.0016,0.0016,0.0016,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
2130,0.0008,0.0008,0.0008,0.0004,0.0008,0.0012000000000000001,0.0008,0.0004,0.002,0.0004
2131,0.0016,0.0004,-0.0004,0.0004,0.0004,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0008
2132,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0016,0.0016,0.0012000000000000001,0.0004
2133,0.0004,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004
2134,0.0024000000000000002,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
2135,0.0008,0.0,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0012000000000000001,0.0016,0.0004,0.0012000000000000001
2136,-0.0004,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.002,0.0012000000000000001,0.002
2137,0.0008,0.0008,0.0008,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001
2138,0.002,0.0008,0.0008,0.0012000000000000001,0.002,0.0004,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001
2139,0.0,0.0012000000000000001,0.002,0.0008,0.002,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001
2140,0.0012000000000000001,0.0016,0.0012000000000000001,0.002,0.0008,0.0008,0.0008,0.0008,0.0008,0.0004
2141,0.002,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0008,0.0016,0.0016,0.0012000000000000001,0.0008
2142,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001
2143,0.0004,0.0008,0.002,0.0004,0.0012000000000000001,0.0012000000000000001,-0.0004,0.0008,0.0008,0.0012000000000000001
2144,0.0024000000000000002,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0016,0.0,0.0012000000000000001,0.0008,0.0004
2145,0.0,0.0004,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008
2146,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001
2147,0.0016,0.0004,0.0016,0.0016,0.0012000000000000001,0.0016,0.0008,0.0,0.0012000000000000001,0.0012000000000000001
2148,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0,0.0008,0.0004,-0.0004,0.0008
2149,0.0016,0.0016,0.0008,0.0004,0.0008,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004
2150,0.0012000000000000001,0.0008,0.002,0.0016,0.0,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001
2151,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0004,0.0,0.002,0.0016,0.0004,0.0016
2152,0.0004,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0008,0.0008,0.0008,0.0016,0.0012000000000000001
2153,0.0004,0.0012000000000000001,0.002,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0016,0.0016
2154,0.002,0.0012000000000000001,0.0008,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0008
2155,0.0016,0.0,0.002,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0004
2156,0.0,0.0004,0.0024000000000000002,0.0,0.0,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008
2157,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0,0.0004,0.0004,0.0012000000000000001,0.0016,0.0004
2158,0.0016,0.0008,0.0012000000000000001,0.0004,0.0008,0.0004,0.0012000000000000001,0.0004,0.0016,0.0012000000000000001
2159,0.0004,0.0004,0.0008,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008
2160,0.0,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004
2161,0.002,0.0008,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0,0.0012000000000000001
2162,0.0008,0.0004,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008
2163,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0004,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004
2164,0.0008,0.0008,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001
2165,0.0016,0.0,0.0012000000000000001,0.0,0.0012000000000000001,0.0008,0.0016,0.0008,0.0012000000000000001,0.0008
2166,0.0,0.0004,0.0008,0.0004,0.0012000000000000001,0.0008,0.0008,0.0008,0.0016,0.0016
2167,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008
2168,0.0004,0.0008,0.0012000000000000001,0.0008,0.0008,0.0008,0.0016,0.0004,0.0008,0.0008
2169,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0008,0.0008,0.0,0.0012000000000000001,0.0012000000000000001,0.0016
2170,0.0004,0.0004,0.002,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008
2171,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0008,0.0016,0.0008,0.0016
2172,0.0008,0.0,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0016,0.0004
2173,0.0004,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001
2174,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
2175,0.0016,0.0016,0.0012000000000000001,0.0008,0.0004,0.0004,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001
2176,0.0008,0.0004,0.0008,0.0004,0.0008,0.0016,0.0012000000000000001,0.0016,0.0008,0.0008
2177,0.0016,0.0,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001
2178,0.0008,0.0004,0.0016,0.0004,0.0,0.0004,0.0012000000000000001,0.0008,0.0008,0.0008
2179,0.0008,0.0008,0.0004,0.0012000000000000001,0.0004,0.0004,0.0016,0.0016,0.0016,0.0008
2180,0.0,0.0008,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0016,0.0016,0.0012000000000000001
2181,0.0,0.0012000000000000001,0.0016,0.0004,0.0004,0.0004,0.002,0.0016,0.0008,0.0008
2182,0.0012000000000000001,0.0004,0.0008,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0016,0.0008
2183,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0004,0.0012000000000000001
2184,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004
2185,0.0004,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0008,0.002,0.0016,0.0012000000000000001,0.0012000000000000001
2186,0.0008,0.0008,0.0008,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.002,0.0004,0.0012000000000000001
2187,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0004,0.002,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001
2188,0.0,0.0012000000000000001,0.0,0.0016,0.0008,0.0008,0.0004,0.0016,0.0008,0.0016
2189,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0016,0.0016,0.0004,0.0016
2190,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0008,0.0016,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001
2191,0.0016,0.0008,0.0008,0.0004,0.0016,0.0008,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001
2192,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0004,0.0004
2193,0.0008,0.0008,0.0008,0.0008,0.0008,0.0016,0.0008,0.0016,0.0008,0.0008
2194,0.0016,0.0016,0.0004,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008
2195,0.0008,0.0004,0.0004,0.0008,0.0008,0.0016,0.0016,0.0008,0.0008,0.0012000000000000001
2196,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,-0.0004,0.0008,0.0016,0.0008,0.0004,0.0008
2197,0.0012000000000000001,0.0004,0.0016,0.0008,0.0016,0.0,0.0016,0.0016,0.0004,0.0004
2198,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0004,-0.0004
2199,0.0016,0.0012000000000000001,0.0004,0.0012000000000000001,0.0016,0.0012000000000000001,0.0016,0.0004,0.0008,0.0012000000000000001
2200,0.0008,0.0008,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
2201,0.0012000000000000001,-0.0008,0.0008,0.0004,0.0008,0.0008,0.0008,0.0012000000000000001,0.0004,0.0008
2202,0.0004,0.0016,0.0012000000000000001,0.0008,0.0008,0.0004,0.0016,0.0016,0.0012000000000000001,0.0008
2203,0.0008,0.0016,0.0012000000000000001,0.002,0.0008,0.0,0.002,0.0008,0.0008,0.0008
2204,0.0012000000000000001,0.0,0.0016,0.0008,0.0004,0.0008,0.0016,0.0008,0.0008,0.0012000000000000001
2205,0.0008,0.0008,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0008
2206,0.0004,0.0008,0.002,0.0008,0.0008,0.0,0.0008,0.0012000000000000001,0.0004,0.0
2207,0.0,0.0,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0016,0.0008,0.0016,0.0012000000000000001
2208,0.0004,0.0004,0.0012000000000000001,0.0008,0.0,0.0,0.0016,0.0004,0.0008,0.0008
2209,0.0016,0.0004,0.0016,0.0008,0.0016,0.0004,0.0,0.0012000000000000001,0.0008,0.0012000000000000001
2210,0.002,0.0012000000000000001,0.0012000000000000001,0.0004,0.0016,0.0016,0.0012000000000000001,0.0008,0.0004,0.0008
2211,0.0008,0.0008,0.0008,0.0008,0.0016,0.0008,0.0024000000000000002,0.0004,0.0004,0.0
2212,0.0012000000000000001,0.0024000000000000002,0.0016,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.002,0.0012000000000000001,0.0016
2213,0.0008,0.0008,0.0012000000000000001,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0008
2214,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0016,0.0012000000000000001,0.0,0.0012000000000000001
2215,0.0012000000000000001,0.0016,0.0012000000000000001,0.0,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0016
2216,0.0012000000000000001,0.0016,0.0008,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001
2217,0.0008,0.0008,0.0012000000000000001,0.0004,0.0016,0.002,0.0012000000000000001,0.0008,0.0,0.0008
2218,0.0012000000000000001,0.0012000000000000001,0.0024000000000000002,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016,0.0004,0.0012000000000000001,0.0012000000000000001
2219,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.002,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008
2220,0.0012000000000000001,0.0012000000000000001,0.002,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008,0.0008,0.0012000000000000001
2221,0.0016,0.0016,0.0008,0.0016,0.0008,0.0004,0.0008,0.0008,0.0008,0.0008
2222,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0008,0.0008,0.0004
2223,0.0012000000000000001,0.002,0.0024000000000000002,0.0004,0.0004,0.0004,0.0016,0.0012000000000000001,0.0008,0.0004
2224,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008,0.0012000000000000001
2225,0.0004,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004,0.0008,0.0012000000000000001
2226,0.0008,0.0016,0.0008,0.0004,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004
2227,0.0008,0.0016,0.002,0.0016,0.0008,0.0008,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001
2228,0.0012000000000000001,0.0,0.0,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0008
2229,0.0016,0.002,0.0016,0.0,0.0016,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004
2230,0.0016,0.0016,0.0008,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001
2231,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.002,0.0004,0.0008
2232,0.0016,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008
2233,0.0016,0.002,0.0016,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008
2234,0.0008,0.0004,0.0012000000000000001,0.0008,0.0008,0.0008,0.002,0.0012000000000000001,0.0004,0.0004
2235,0.0,0.002,0.002,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001
2236,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0,0.0012000000000000001,0.0008,0.0016
2237,0.0012000000000000001,0.0008,0.002,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.002,0.0016
2238,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016,0.0004,0.0012000000000000001,0.0008,0.0008,0.0016
2239,0.0008,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
2240,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016
2241,0.0008,0.0008,0.002,0.0004,0.0008,0.0016,0.0008,0.0008,0.0012000000000000001,0.0008
2242,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,-0.0004,0.0012000000000000001,0.0012000000000000001,0.0008
2243,0.0004,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004,-0.0004,0.0012000000000000001,0.0008,0.0004,0.0008
2244,0.0008,0.0008,0.0016,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004,0.0012000000000000001
2245,0.0004,0.0004,0.0008,0.0008,0.0004,0.0004,0.0008,0.0008,0.002,0.0012000000000000001
2246,0.0012000000000000001,0.0012000000000000001,0.002,0.0004,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008
2247,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0
2248,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.002,0.0008,0.0008,0.0012000000000000001
2249,0.0,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016
2250,0.0012000000000000001,0.002,0.0008,0.0008,0.0004,0.0,0.0016,0.0016,0.0012000000000000001,0.0004
2251,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0008,0.0004,0.0008,0.0024000000000000002
2252,0.0,0.0008,0.0016,0.0008,0.0004,0.0,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001
2253,0.0016,0.0012000000000000001,0.0004,0.0008,0.0008,-0.0004,0.002,0.0008,0.0012000000000000001,0.0012000000000000001
2254,0.0016,0.0012000000000000001,0.0008,0.0004,0.0004,0.0004,0.0008,0.0008,0.0008,0.0016
2255,0.0004,0.0016,0.0012000000000000001,0.0,0.0016,0.0008,0.0008,0.0016,0.0016,0.0008
2256,0.0016,0.0012000000000000001,0.0012000000000000001,0.0016,0.0016,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0016
2257,0.0016,0.0012000000000000001,0.0016,0.0008,0.0016,0.0012000000000000001,0.0008,0.0,0.0004,0.0004
2258,0.0008,0.0016,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0004
2259,0.0008,0.0004,0.0008,0.0016,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001
2260,0.0008,0.002,0.0016,0.0008,0.0008,0.0012000000000000001,0.0016,0.0008,0.0008,0.0008
2261,0.0012000000000000001,0.0016,0.0012000000000000001,0.002,0.0016,0.0008,0.0016,0.0008,0.0004,0.0012000000000000001
2262,0.002,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0,0.0008
2263,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0
2264,0.0008,0.002,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0,0.0008
2265,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016
2266,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001
2267,0.0008,0.0012000000000000001,0.002,0.0012000000000000001,0.0004,0.0004,0.0004,0.0004,0.0012000000000000001,0.0008
