,0
event_39748,-117.6413150029106
event_39749,-212.97464833624394
event_39750,-73.64131500291062
event_39751,-235.97464833624392
event_39752,-158.97464833624394
event_39753,-201.6413150029106
event_39754,-335.64131500291063
event_39755,-232.6413150029106
event_39756,-190.97464833624394
event_39757,-158.3079816695773
event_39758,-246.3079816695773
event_39759,-182.30798166957732
event_39760,-157.97464833624392
event_39761,-102.97464833624394
event_39762,-242.64131500291057
event_39763,-81.64131500291063
event_39764,-87.64131500291063
event_39765,-140.97464833624397
event_39766,-288.30798166957726
event_39767,-106.64131500291063
event_39768,-185.6413150029106
event_39769,-163.64131500291063
event_39770,-176.6413150029106
event_39771,-180.30798166957732
event_39772,-164.6413150029106
event_39773,-197.30798166957732
event_39774,-230.64131500291057
event_39775,-128.3079816695773
event_39776,-75.64131500291062
event_39777,-206.97464833624397
event_39778,-253.974648336244
event_39779,-145.97464833624394
event_39780,-366.3079816695772
event_39781,-77.97464833624396
event_39782,-210.6413150029106
event_39783,-104.30798166957729
event_39784,-166.64131500291063
event_39785,-118.64131500291062
event_39786,-298.3079816695772
event_39787,-137.30798166957726
event_39788,-96.6413150029106
event_39789,-107.3079816695773
event_39790,-280.97464833624394
event_39791,-88.97464833624393
event_39792,-182.6413150029106
event_39793,-203.3079816695773
event_39794,-165.64131500291063
event_39795,-97.6413150029106
event_39796,-280.6413150029106
event_39797,-128.3079816695773
event_39798,-203.30798166957732
event_39799,-85.30798166957726
event_39800,-202.64131500291066
event_39801,-89.30798166957729
event_39802,-102.6413150029106
event_39803,-230.6413150029106
event_39804,-164.6413150029106
event_39805,-90.64131500291062
event_39806,-164.64131500291063
event_39807,-160.64131500291063
event_39808,-134.64131500291063
event_39809,-120.97464833624394
event_39810,-197.30798166957732
event_39811,-153.97464833624392
event_39812,-90.30798166957727
event_39813,-176.97464833624394
event_39814,-95.97464833624394
event_39815,-71.6413150029106
event_39816,-71.97464833624394
event_39817,-238.6413150029106
event_39818,-70.97464833624394
event_39819,-195.97464833624397
event_39820,-167.97464833624394
event_39821,-311.64131500291063
event_39822,-159.97464833624394
event_39823,-254.30798166957726
event_39824,-197.64131500291063
event_39825,-110.6413150029106
event_39826,-217.6413150029106
event_39827,-288.3079816695772
event_39828,-89.64131500291062
event_39829,-237.30798166957726
event_39830,-240.30798166957732
event_39831,-364.3079816695773
event_39832,-110.30798166957727
event_39833,-241.6413150029106
event_39834,-159.3079816695773
event_39835,-82.30798166957729
event_39836,-195.64131500291063
event_39837,-138.6413150029106
event_39838,-92.97464833624393
event_39839,-132.97464833624394
event_39840,-174.6413150029106
event_39841,-277.64131500291063
event_39842,-92.6413150029106
event_39843,-177.97464833624397
event_39844,-112.97464833624394
event_39845,-115.64131500291062
event_39846,-278.97464833624394
event_39847,-118.97464833624396
event_39848,-156.6413150029106
event_39849,-176.97464833624394
event_39850,-85.97464833624393
event_39851,-251.3079816695773
event_39852,-262.9746483362439
event_39853,-263.30798166957726
event_39854,-149.3079816695773
event_39855,-168.6413150029106
event_39856,-137.3079816695773
event_39857,-244.64131500291063
event_39858,-96.30798166957727
event_39859,-110.64131500291062
event_39860,-245.3079816695773
event_39861,-288.6413150029106
event_39862,-203.6413150029106
event_39863,-113.30798166957726
event_39864,-188.97464833624397
event_39865,-271.30798166957726
event_39866,-104.64131500291063
event_39867,-80.97464833624394
event_39868,-88.97464833624393
event_39869,-233.6413150029106
event_39870,-296.9746483362439
event_39871,-267.30798166957726
event_39872,-117.64131500291062
event_39873,-132.97464833624394
event_39874,-181.64131500291066
event_39875,-76.30798166957726
event_39876,-158.97464833624397
event_39877,-96.6413150029106
event_39878,-194.64131500291066
event_39879,-57.64131500291062
event_39880,-105.97464833624393
event_39881,-149.64131500291063
event_39882,-127.64131500291062
event_39883,-276.97464833624394
event_39884,-283.30798166957715
event_39885,-242.6413150029106
event_39886,-113.64131500291062
event_39887,-204.97464833624394
event_39888,-105.30798166957729
event_39889,-220.64131500291063
event_39890,-266.3079816695772
event_39891,-111.64131500291059
event_39892,-165.6413150029106
event_39893,-90.64131500291062
event_39894,-237.974648336244
event_39895,-134.3079816695773
event_39896,-203.97464833624394
event_39897,-112.30798166957729
event_39898,-145.64131500291063
event_39899,-266.97464833624394
event_39900,-209.974648336244
event_39901,-157.64131500291063
event_39902,-192.97464833624397
event_39903,-262.64131500291063
event_39904,-83.6413150029106
event_39905,-278.30798166957726
event_39906,-101.97464833624396
event_39907,-174.97464833624394
event_39908,-215.97464833624397
event_39909,-151.6413150029106
event_39910,-164.97464833624397
event_39911,-240.64131500291055
event_39912,-195.64131500291063
event_39913,-199.64131500291066
event_39914,-173.97464833624397
event_39915,-115.97464833624394
event_39916,-80.64131500291063
event_39917,-211.6413150029106
event_39918,-161.3079816695773
event_39919,-286.97464833624394
event_39920,-280.9746483362439
event_39921,-181.97464833624394
event_39922,-116.97464833624394
event_39923,-215.6413150029106
event_39924,-162.97464833624392
event_39925,-75.30798166957729
event_39926,-169.97464833624394
event_39927,-240.30798166957723
event_39928,-245.3079816695773
event_39929,-91.6413150029106
event_39930,-122.97464833624394
event_39931,-237.3079816695773
event_39932,-75.97464833624393
event_39933,-181.97464833624394
event_39934,-120.97464833624394
event_39935,-226.3079816695773
event_39936,-139.64131500291063
event_39937,-188.97464833624397
event_39938,-116.30798166957729
event_39939,-97.64131500291063
event_39940,-119.30798166957729
event_39941,-68.97464833624394
event_39942,-279.30798166957726
event_39943,-159.97464833624394
event_39944,-139.30798166957732
event_39945,-102.97464833624397
event_39946,-169.30798166957732
event_39947,-133.64131500291063
event_39948,-226.6413150029106
event_39949,-274.97464833624394
event_39950,-99.30798166957727
event_39951,-108.97464833624396
event_39952,-239.97464833624394
event_39953,-120.97464833624394
event_39954,-57.97464833624395
event_39955,-188.30798166957726
event_39956,-183.30798166957732
event_39957,-249.3079816695773
event_39958,-319.6413150029105
event_39959,-178.3079816695773
event_39960,-250.97464833624394
event_39961,-173.64131500291063
event_39962,-254.974648336244
event_39963,-73.64131500291062
event_39964,-79.97464833624394
event_39965,-140.6413150029106
event_39966,-121.97464833624396
event_39967,-161.97464833624394
event_39968,-201.30798166957726
event_39969,-232.97464833624392
event_39970,-195.3079816695773
event_39971,-139.97464833624397
event_39972,-251.6413150029106
event_39973,-134.3079816695773
event_39974,-122.64131500291064
event_39975,-121.97464833624394
event_39976,-215.97464833624394
event_39977,-166.97464833624397
event_39978,-266.64131500291063
event_39979,-91.30798166957729
event_39980,-294.6413150029106
event_39981,-187.3079816695773
event_39982,-166.97464833624397
event_39983,-260.9746483362439
event_39984,-101.6413150029106
event_39985,-92.97464833624396
event_39986,-222.30798166957732
event_39987,-245.64131500291063
event_39988,-96.64131500291062
event_39989,-69.30798166957726
event_39990,-271.3079816695773
event_39991,-60.641315002910616
event_39992,-158.64131500291063
event_39993,-257.9746483362439
event_39994,-194.64131500291063
event_39995,-286.3079816695772
event_39996,-294.3079816695772
event_39997,-326.64131500291063
event_39998,-214.3079816695773
event_39999,-125.30798166957727
event_40000,-144.3079816695773
event_40001,-170.97464833624397
event_40002,-221.30798166957726
event_40003,-67.30798166957729
event_40004,-183.97464833624394
event_40005,-62.30798166957728
event_40006,-240.3079816695773
event_40007,-129.97464833624397
event_40008,-233.3079816695773
event_40009,-325.6413150029106
event_40010,-129.64131500291063
event_40011,-232.3079816695773
event_40012,-130.30798166957732
event_40013,-131.64131500291063
event_40014,-214.6413150029106
event_40015,-119.30798166957727
event_40016,-80.97464833624394
event_40017,-178.64131500291063
event_40018,-163.97464833624397
event_40019,-80.30798166957727
event_40020,-358.97464833624383
event_40021,-205.30798166957726
event_40022,-290.3079816695772
event_40023,-302.9746483362439
event_40024,-217.30798166957732
event_40025,-85.30798166957726
event_40026,-250.6413150029106
event_40027,-187.6413150029106
event_40028,-87.6413150029106
event_40029,-86.97464833624397
event_40030,-177.64131500291063
event_40031,-83.30798166957729
event_40032,-126.64131500291063
event_40033,-94.97464833624394
event_40034,-278.9746483362439
event_40035,-99.30798166957729
event_40036,-215.64131500291063
event_40037,-194.6413150029106
event_40038,-109.6413150029106
event_40039,-167.64131500291066
event_40040,-208.30798166957723
event_40041,-229.3079816695773
event_40042,-272.64131500291063
event_40043,-251.6413150029106
event_40044,-85.97464833624397
event_40045,-181.3079816695773
event_40046,-128.30798166957732
event_40047,-218.97464833624394
event_40048,-121.97464833624394
event_40049,-70.6413150029106
event_40050,-248.97464833624397
event_40051,-71.30798166957727
event_40052,-118.30798166957729
event_40053,-135.3079816695773
event_40054,-212.974648336244
event_40055,-180.30798166957726
event_40056,-257.30798166957726
event_40057,-255.97464833624394
event_40058,-249.64131500291063
event_40059,-321.6413150029106
event_40060,-95.97464833624396
event_40061,-249.30798166957726
event_40062,-87.30798166957727
event_40063,-275.3079816695773
event_40064,-82.64131500291062
event_40065,-193.97464833624394
event_40066,-317.974648336244
event_40067,-211.6413150029106
event_40068,-145.30798166957732
event_40069,-76.64131500291063
event_40070,-121.30798166957726
event_40071,-295.6413150029106
event_40072,-93.30798166957727
event_40073,-246.3079816695773
event_40074,-166.64131500291063
event_40075,-126.30798166957727
event_40076,-89.30798166957729
event_40077,-206.3079816695773
event_40078,-263.97464833624394
event_40079,-273.6413150029105
event_40080,-105.64131500291062
event_40081,-142.6413150029106
event_40082,-173.97464833624397
event_40083,-312.6413150029106
event_40084,-178.97464833624394
event_40085,-54.97464833624396
event_40086,-269.64131500291063
event_40087,-149.30798166957732
event_40088,-340.64131500291063
event_40089,-221.64131500291057
event_40090,-263.6413150029106
event_40091,-213.64131500291063
event_40092,-79.97464833624394
event_40093,-135.30798166957732
event_40094,-105.97464833624396
event_40095,-161.97464833624394
event_40096,-307.6413150029106
event_40097,-254.30798166957732
event_40098,-136.30798166957734
event_40099,-245.3079816695773
event_40100,-207.64131500291063
event_40101,-282.97464833624394
event_40102,-216.97464833624394
event_40103,-95.64131500291062
event_40104,-202.64131500291066
event_40105,-163.6413150029106
event_40106,-118.97464833624394
event_40107,-240.97464833624397
event_40108,-287.97464833624394
event_40109,-127.30798166957726
event_40110,-269.97464833624394
event_40111,-82.64131500291062
event_40112,-176.97464833624397
event_40113,-105.97464833624396
event_40114,-289.3079816695772
event_40115,-315.6413150029106
event_40116,-275.974648336244
event_40117,-189.3079816695773
event_40118,-291.3079816695773
event_40119,-220.3079816695773
event_40120,-206.30798166957732
event_40121,-298.97464833624394
event_40122,-112.64131500291062
event_40123,-212.3079816695773
event_40124,-128.64131500291063
event_40125,-194.64131500291063
event_40126,-207.97464833624397
event_40127,-76.30798166957727
event_40128,-246.64131500291066
event_40129,-246.64131500291063
event_40130,-161.64131500291063
event_40131,-70.97464833624393
event_40132,-267.30798166957726
event_40133,-201.97464833624397
event_40134,-253.97464833624392
event_40135,-106.97464833624394
event_40136,-138.974648336244
event_40137,-89.30798166957729
event_40138,-110.64131500291062
event_40139,-171.30798166957726
event_40140,-178.97464833624397
event_40141,-267.6413150029106
event_40142,-175.64131500291063
event_40143,-311.6413150029106
event_40144,-141.97464833624394
event_40145,-124.30798166957727
event_40146,-277.30798166957726
event_40147,-202.97464833624394
event_40148,-248.97464833624394
event_40149,-206.97464833624394
event_40150,-151.64131500291063
event_40151,-172.97464833624394
event_40152,-225.64131500291063
event_40153,-228.30798166957726
event_40154,-81.6413150029106
event_40155,-145.974648336244
event_40156,-297.6413150029105
event_40157,-109.97464833624394
event_40158,-105.30798166957727
event_40159,-134.3079816695773
event_40160,-257.97464833624394
event_40161,-85.6413150029106
event_40162,-119.97464833624394
event_40163,-213.3079816695773
event_40164,-112.97464833624396
event_40165,-232.3079816695773
event_40166,-140.97464833624394
event_40167,-73.30798166957727
event_40168,-115.64131500291063
event_40169,-301.30798166957726
event_40170,-317.6413150029106
event_40171,-94.97464833624393
event_40172,-275.97464833624394
event_40173,-222.97464833624392
event_40174,-182.6413150029106
event_40175,-263.97464833624394
