,0
event_12803,-178.61232552808693
event_12804,-264.2789921947535
event_12805,-275.9456588614202
event_12806,-191.2789921947536
event_12807,-103.94565886142024
event_12808,-93.94565886142027
event_12809,-238.27899219475356
event_12810,-174.94565886142024
event_12811,-99.27899219475357
event_12812,-96.61232552808691
event_12813,-281.6123255280869
event_12814,-296.61232552808696
event_12815,-281.2789921947536
event_12816,-332.6123255280869
event_12817,-205.2789921947536
event_12818,-178.27899219475358
event_12819,-184.94565886142024
event_12820,-263.6123255280869
event_12821,-102.94565886142024
event_12822,-132.6123255280869
event_12823,-79.94565886142026
event_12824,-150.61232552808693
event_12825,-275.61232552808684
event_12826,-249.94565886142024
event_12827,-133.94565886142027
event_12828,-99.27899219475357
event_12829,-251.6123255280869
event_12830,-102.61232552808691
event_12831,-85.61232552808691
event_12832,-180.27899219475353
event_12833,-84.2789921947536
event_12834,-74.6123255280869
event_12835,-70.94565886142026
event_12836,-129.2789921947536
event_12837,-241.27899219475358
event_12838,-258.6123255280869
event_12839,-275.9456588614202
event_12840,-115.94565886142026
event_12841,-96.6123255280869
event_12842,-258.2789921947535
event_12843,-200.61232552808693
event_12844,-287.2789921947535
event_12845,-100.94565886142024
event_12846,-117.2789921947536
event_12847,-203.61232552808696
event_12848,-223.27899219475358
event_12849,-94.2789921947536
event_12850,-197.6123255280869
event_12851,-279.2789921947535
event_12852,-116.94565886142026
event_12853,-314.27899219475364
event_12854,-327.2789921947535
event_12855,-217.27899219475358
event_12856,-182.6123255280869
event_12857,-90.94565886142026
event_12858,-180.27899219475356
event_12859,-79.27899219475357
event_12860,-311.2789921947535
event_12861,-229.9456588614202
event_12862,-281.27899219475364
event_12863,-67.6123255280869
event_12864,-316.2789921947535
event_12865,-191.27899219475358
event_12866,-234.27899219475356
event_12867,-117.61232552808694
event_12868,-69.61232552808693
event_12869,-226.27899219475356
event_12870,-266.6123255280869
event_12871,-135.61232552808693
event_12872,-130.94565886142024
event_12873,-172.27899219475356
event_12874,-221.61232552808693
event_12875,-160.6123255280869
event_12876,-170.27899219475356
event_12877,-158.61232552808696
event_12878,-165.9456588614202
event_12879,-245.27899219475358
event_12880,-140.27899219475358
event_12881,-173.9456588614202
event_12882,-208.61232552808693
event_12883,-71.94565886142024
event_12884,-66.94565886142024
event_12885,-165.27899219475353
event_12886,-221.2789921947536
event_12887,-111.94565886142027
event_12888,-161.94565886142027
event_12889,-280.6123255280869
event_12890,-92.94565886142026
event_12891,-95.94565886142027
event_12892,-165.61232552808693
event_12893,-155.27899219475358
event_12894,-230.61232552808693
event_12895,-212.6123255280869
event_12896,-228.9456588614202
event_12897,-58.61232552808691
event_12898,-65.61232552808691
event_12899,-120.27899219475358
event_12900,-202.94565886142024
event_12901,-112.61232552808691
event_12902,-195.94565886142024
event_12903,-182.94565886142027
event_12904,-95.61232552808693
event_12905,-186.6123255280869
event_12906,-93.94565886142026
event_12907,-185.61232552808693
event_12908,-70.27899219475358
event_12909,-162.6123255280869
event_12910,-232.27899219475358
event_12911,-204.27899219475356
event_12912,-298.9456588614202
event_12913,-217.94565886142024
event_12914,-326.61232552808684
event_12915,-251.94565886142018
event_12916,-138.94565886142024
event_12917,-183.61232552808693
event_12918,-207.27899219475358
event_12919,-78.61232552808691
event_12920,-134.61232552808687
event_12921,-170.94565886142027
event_12922,-231.61232552808693
event_12923,-76.94565886142024
event_12924,-270.2789921947536
event_12925,-205.9456588614202
event_12926,-106.2789921947536
event_12927,-187.94565886142024
event_12928,-169.94565886142024
event_12929,-92.2789921947536
event_12930,-92.94565886142024
event_12931,-266.2789921947535
event_12932,-101.27899219475358
event_12933,-234.9456588614202
event_12934,-116.61232552808691
event_12935,-83.61232552808693
event_12936,-263.2789921947535
event_12937,-290.94565886142016
event_12938,-97.2789921947536
event_12939,-125.27899219475358
event_12940,-274.2789921947536
event_12941,-89.94565886142026
event_12942,-145.61232552808693
event_12943,-378.2789921947536
event_12944,-241.27899219475356
event_12945,-175.61232552808696
event_12946,-254.27899219475358
event_12947,-258.2789921947536
event_12948,-247.27899219475358
event_12949,-163.27899219475356
event_12950,-237.27899219475358
event_12951,-98.94565886142024
event_12952,-62.61232552808692
event_12953,-98.94565886142026
event_12954,-89.94565886142026
event_12955,-78.94565886142027
event_12956,-130.61232552808693
event_12957,-199.27899219475356
event_12958,-202.6123255280869
event_12959,-270.61232552808684
event_12960,-128.94565886142024
event_12961,-204.6123255280869
event_12962,-125.61232552808691
event_12963,-121.27899219475358
event_12964,-220.27899219475358
event_12965,-175.27899219475358
event_12966,-157.27899219475358
event_12967,-80.94565886142026
event_12968,-248.6123255280869
event_12969,-122.61232552808691
event_12970,-196.2789921947536
event_12971,-204.27899219475356
event_12972,-117.2789921947536
event_12973,-234.61232552808693
event_12974,-168.6123255280869
event_12975,-140.27899219475358
event_12976,-225.27899219475358
event_12977,-192.2789921947536
event_12978,-175.94565886142027
event_12979,-74.27899219475357
event_12980,-114.61232552808693
event_12981,-152.27899219475358
event_12982,-149.61232552808687
event_12983,-116.61232552808693
event_12984,-95.61232552808693
event_12985,-267.6123255280869
event_12986,-197.61232552808687
event_12987,-257.2789921947536
event_12988,-271.2789921947536
event_12989,-144.94565886142024
event_12990,-257.94565886142027
event_12991,-261.2789921947535
event_12992,-228.94565886142024
event_12993,-254.94565886142018
event_12994,-88.94565886142024
event_12995,-129.27899219475358
event_12996,-224.6123255280869
event_12997,-305.2789921947535
event_12998,-126.27899219475357
event_12999,-120.61232552808693
event_13000,-343.2789921947535
event_13001,-201.9456588614202
event_13002,-161.94565886142027
event_13003,-171.94565886142024
event_13004,-180.27899219475358
event_13005,-258.9456588614202
event_13006,-100.2789921947536
event_13007,-271.6123255280869
event_13008,-82.27899219475358
event_13009,-64.27899219475358
event_13010,-167.6123255280869
event_13011,-247.27899219475358
event_13012,-92.61232552808693
event_13013,-152.27899219475356
event_13014,-192.9456588614202
event_13015,-190.27899219475353
event_13016,-216.27899219475353
event_13017,-212.94565886142024
event_13018,-232.27899219475356
event_13019,-124.94565886142026
event_13020,-274.6123255280869
event_13021,-195.94565886142027
event_13022,-150.2789921947536
event_13023,-72.94565886142026
event_13024,-199.9456588614202
event_13025,-113.94565886142024
event_13026,-101.94565886142026
event_13027,-216.6123255280869
event_13028,-279.6123255280869
event_13029,-262.9456588614202
event_13030,-158.2789921947536
event_13031,-172.61232552808693
event_13032,-180.61232552808687
event_13033,-180.27899219475358
event_13034,-165.27899219475358
event_13035,-82.27899219475357
event_13036,-185.27899219475356
event_13037,-150.27899219475356
event_13038,-184.2789921947536
event_13039,-169.27899219475358
event_13040,-136.94565886142027
event_13041,-217.94565886142024
event_13042,-183.6123255280869
event_13043,-105.27899219475357
event_13044,-219.61232552808684
event_13045,-259.2789921947536
event_13046,-68.27899219475358
event_13047,-150.94565886142027
event_13048,-235.94565886142024
event_13049,-84.27899219475357
event_13050,-217.27899219475356
event_13051,-59.61232552808692
event_13052,-115.61232552808691
event_13053,-88.27899219475358
event_13054,-262.6123255280869
event_13055,-134.27899219475356
event_13056,-102.61232552808693
event_13057,-210.27899219475356
event_13058,-185.6123255280869
event_13059,-189.2789921947536
event_13060,-224.9456588614202
event_13061,-199.27899219475353
event_13062,-63.94565886142025
event_13063,-132.6123255280869
event_13064,-249.27899219475358
event_13065,-144.6123255280869
event_13066,-163.27899219475358
event_13067,-107.94565886142024
event_13068,-288.9456588614202
event_13069,-304.9456588614202
event_13070,-270.6123255280869
event_13071,-349.2789921947536
event_13072,-158.27899219475358
event_13073,-133.27899219475358
event_13074,-183.6123255280869
event_13075,-191.6123255280869
event_13076,-76.27899219475357
event_13077,-141.9456588614202
event_13078,-147.61232552808693
event_13079,-76.27899219475357
event_13080,-267.94565886142027
event_13081,-120.61232552808694
event_13082,-125.27899219475357
event_13083,-287.27899219475347
event_13084,-257.2789921947536
event_13085,-109.94565886142024
event_13086,-202.27899219475356
event_13087,-140.27899219475358
event_13088,-191.6123255280869
event_13089,-113.94565886142026
event_13090,-105.94565886142026
event_13091,-295.2789921947535
event_13092,-263.6123255280869
event_13093,-355.2789921947535
event_13094,-362.94565886142016
event_13095,-129.94565886142024
event_13096,-172.2789921947536
event_13097,-121.2789921947536
event_13098,-127.61232552808694
event_13099,-145.27899219475364
event_13100,-193.61232552808693
event_13101,-118.94565886142026
event_13102,-79.27899219475358
event_13103,-89.61232552808693
event_13104,-203.27899219475358
event_13105,-245.94565886142024
event_13106,-141.94565886142027
event_13107,-296.61232552808696
event_13108,-318.9456588614202
event_13109,-166.61232552808693
event_13110,-162.27899219475356
event_13111,-259.9456588614202
event_13112,-221.27899219475358
event_13113,-233.27899219475356
event_13114,-125.61232552808693
event_13115,-119.94565886142024
event_13116,-106.94565886142026
event_13117,-106.61232552808693
event_13118,-98.2789921947536
event_13119,-234.61232552808687
event_13120,-252.6123255280869
event_13121,-258.6123255280869
event_13122,-185.9456588614202
event_13123,-125.2789921947536
event_13124,-184.94565886142024
event_13125,-267.2789921947535
event_13126,-200.27899219475358
event_13127,-160.94565886142024
event_13128,-175.94565886142027
event_13129,-179.94565886142024
event_13130,-130.27899219475358
event_13131,-79.2789921947536
event_13132,-213.9456588614202
event_13133,-111.61232552808693
event_13134,-200.6123255280869
event_13135,-229.27899219475358
event_13136,-214.27899219475356
event_13137,-310.27899219475364
event_13138,-282.2789921947536
event_13139,-212.94565886142024
event_13140,-154.27899219475358
event_13141,-187.9456588614202
event_13142,-213.9456588614202
event_13143,-195.9456588614202
event_13144,-168.27899219475356
event_13145,-150.94565886142024
event_13146,-112.94565886142026
event_13147,-162.94565886142024
event_13148,-136.94565886142027
event_13149,-154.27899219475356
event_13150,-118.94565886142026
event_13151,-180.6123255280869
event_13152,-155.27899219475358
event_13153,-97.61232552808691
event_13154,-136.27899219475356
event_13155,-199.9456588614202
event_13156,-86.61232552808691
event_13157,-214.9456588614202
event_13158,-213.61232552808693
event_13159,-151.61232552808693
event_13160,-71.94565886142024
event_13161,-262.6123255280869
event_13162,-244.94565886142027
event_13163,-274.2789921947535
event_13164,-155.61232552808693
event_13165,-238.94565886142024
event_13166,-209.27899219475358
event_13167,-65.61232552808691
event_13168,-187.61232552808693
event_13169,-128.27899219475356
event_13170,-345.94565886142027
event_13171,-171.61232552808693
event_13172,-303.2789921947535
event_13173,-124.2789921947536
event_13174,-245.6123255280869
event_13175,-68.61232552808691
event_13176,-84.61232552808693
event_13177,-90.27899219475358
event_13178,-99.94565886142027
event_13179,-204.27899219475358
event_13180,-234.27899219475356
event_13181,-86.27899219475358
event_13182,-202.61232552808696
event_13183,-188.27899219475358
event_13184,-234.27899219475356
event_13185,-292.2789921947536
event_13186,-68.94565886142027
event_13187,-277.27899219475347
event_13188,-158.61232552808693
event_13189,-253.2789921947536
event_13190,-212.94565886142024
event_13191,-304.2789921947535
event_13192,-72.27899219475358
event_13193,-86.94565886142024
event_13194,-126.27899219475357
event_13195,-167.61232552808693
event_13196,-60.278992194753584
event_13197,-92.94565886142026
event_13198,-254.9456588614202
event_13199,-106.94565886142026
event_13200,-128.94565886142024
event_13201,-307.61232552808684
event_13202,-386.94565886142016
event_13203,-257.94565886142027
event_13204,-217.27899219475358
event_13205,-170.6123255280869
event_13206,-165.94565886142024
event_13207,-138.27899219475356
event_13208,-163.94565886142024
event_13209,-104.61232552808691
event_13210,-96.94565886142026
event_13211,-160.27899219475358
event_13212,-165.27899219475358
event_13213,-189.27899219475353
event_13214,-159.27899219475356
event_13215,-101.61232552808691
event_13216,-311.6123255280869
event_13217,-181.61232552808693
event_13218,-183.61232552808696
event_13219,-195.94565886142024
event_13220,-145.27899219475356
event_13221,-76.61232552808691
event_13222,-182.94565886142018
event_13223,-271.2789921947535
event_13224,-195.61232552808687
event_13225,-124.94565886142024
event_13226,-185.94565886142024
event_13227,-215.9456588614202
event_13228,-190.94565886142024
event_13229,-134.27899219475356
event_13230,-156.27899219475358
event_13231,-182.61232552808693
