,0
event_2687,-201.04045883736643
event_2688,-220.64045883736642
event_2689,-219.84045883736644
event_2690,-156.24045883736645
event_2691,-258.2404588373664
event_2692,-199.04045883736643
event_2693,-178.64045883736645
event_2694,-164.24045883736642
event_2695,-251.44045883736644
event_2696,-147.84045883736647
event_2697,-284.2404588373664
event_2698,-222.24045883736645
event_2699,-75.44045883736646
event_2700,-154.24045883736648
event_2701,-274.2404588373664
event_2702,-298.2404588373664
event_2703,-146.24045883736642
event_2704,-131.84045883736644
event_2705,-105.84045883736646
event_2706,-276.2404588373664
event_2707,-155.84045883736647
event_2708,-73.84045883736646
event_2709,-78.24045883736646
event_2710,-142.24045883736648
event_2711,-226.64045883736645
event_2712,-245.44045883736646
event_2713,-220.64045883736645
event_2714,-108.64045883736644
event_2715,-117.04045883736646
event_2716,-271.0404588373664
event_2717,-73.84045883736647
event_2718,-213.4404588373664
event_2719,-349.44045883736646
event_2720,-299.8404588373664
event_2721,-209.84045883736638
event_2722,-98.24045883736648
event_2723,-141.04045883736646
event_2724,-115.44045883736644
event_2725,-167.04045883736646
event_2726,-231.84045883736644
event_2727,-93.04045883736646
event_2728,-258.64045883736645
event_2729,-329.84045883736655
event_2730,-115.44045883736645
event_2731,-95.44045883736648
event_2732,-100.24045883736648
event_2733,-127.84045883736648
event_2734,-278.24045883736636
event_2735,-97.44045883736646
event_2736,-326.6404588373664
event_2737,-149.44045883736646
event_2738,-199.04045883736646
event_2739,-126.64045883736645
event_2740,-69.44045883736645
event_2741,-188.64045883736645
event_2742,-183.04045883736646
event_2743,-247.04045883736643
event_2744,-187.8404588373664
event_2745,-185.44045883736644
event_2746,-103.84045883736644
event_2747,-317.04045883736643
event_2748,-75.84045883736647
event_2749,-285.0404588373664
event_2750,-186.64045883736645
event_2751,-273.8404588373664
event_2752,-86.24045883736645
event_2753,-181.04045883736643
event_2754,-80.24045883736646
event_2755,-254.2404588373664
event_2756,-140.64045883736645
event_2757,-116.24045883736645
event_2758,-160.6404588373665
event_2759,-113.04045883736644
event_2760,-212.6404588373664
event_2761,-108.24045883736646
event_2762,-73.84045883736647
event_2763,-89.84045883736646
event_2764,-91.44045883736648
event_2765,-195.0404588373664
event_2766,-242.2404588373664
event_2767,-300.2404588373665
event_2768,-298.2404588373663
event_2769,-208.24045883736645
event_2770,-191.4404588373664
event_2771,-211.0404588373664
event_2772,-136.24045883736642
event_2773,-174.24045883736645
event_2774,-243.44045883736644
event_2775,-221.4404588373665
event_2776,-198.64045883736645
event_2777,-154.64045883736642
event_2778,-110.64045883736644
event_2779,-242.24045883736642
event_2780,-166.64045883736642
event_2781,-103.84045883736644
event_2782,-261.0404588373665
event_2783,-283.0404588373665
event_2784,-202.24045883736645
event_2785,-163.0404588373665
event_2786,-83.04045883736646
event_2787,-77.04045883736647
event_2788,-122.64045883736644
event_2789,-80.24045883736645
event_2790,-243.04045883736643
event_2791,-208.24045883736642
event_2792,-150.24045883736645
event_2793,-93.44045883736645
event_2794,-203.0404588373665
event_2795,-252.24045883736642
event_2796,-227.44045883736646
event_2797,-184.64045883736645
event_2798,-256.2404588373664
event_2799,-239.44045883736644
event_2800,-236.6404588373665
event_2801,-262.6404588373664
event_2802,-139.84045883736644
event_2803,-94.24045883736645
event_2804,-64.64045883736645
event_2805,-190.64045883736645
event_2806,-184.24045883736642
event_2807,-220.64045883736642
event_2808,-119.04045883736646
event_2809,-151.84045883736644
event_2810,-116.64045883736645
event_2811,-226.64045883736642
event_2812,-239.04045883736643
event_2813,-74.64045883736645
event_2814,-138.64045883736645
event_2815,-102.24045883736648
event_2816,-177.04045883736646
event_2817,-85.84045883736647
event_2818,-145.0404588373665
event_2819,-197.4404588373664
event_2820,-162.24045883736645
event_2821,-181.84045883736647
event_2822,-197.84045883736644
event_2823,-148.64045883736645
event_2824,-245.0404588373665
event_2825,-164.6404588373664
event_2826,-207.0404588373664
event_2827,-246.64045883736645
event_2828,-80.24045883736645
event_2829,-299.8404588373664
event_2830,-322.24045883736636
event_2831,-161.44045883736646
event_2832,-253.84045883736638
event_2833,-217.04045883736643
event_2834,-92.24045883736649
event_2835,-218.64045883736648
event_2836,-106.64045883736647
event_2837,-304.2404588373665
event_2838,-61.040458837366465
event_2839,-91.04045883736646
event_2840,-76.64045883736645
event_2841,-216.6404588373664
event_2842,-129.44045883736646
event_2843,-186.24045883736645
event_2844,-159.04045883736643
event_2845,-291.04045883736643
event_2846,-203.84045883736644
event_2847,-123.04045883736646
event_2848,-243.44045883736644
event_2849,-118.24045883736646
event_2850,-185.44045883736644
event_2851,-125.04045883736647
event_2852,-157.4404588373665
event_2853,-234.2404588373664
event_2854,-264.64045883736645
event_2855,-231.04045883736643
event_2856,-249.44045883736646
event_2857,-63.040458837366465
event_2858,-240.64045883736648
event_2859,-263.04045883736643
event_2860,-84.24045883736646
event_2861,-249.84045883736647
event_2862,-328.2404588373664
event_2863,-254.6404588373664
event_2864,-115.44045883736644
event_2865,-98.64045883736647
event_2866,-165.04045883736643
event_2867,-87.84045883736648
event_2868,-127.44045883736645
event_2869,-301.0404588373664
event_2870,-201.4404588373664
event_2871,-156.24045883736648
event_2872,-98.24045883736646
event_2873,-101.04045883736646
event_2874,-255.4404588373664
event_2875,-117.04045883736643
event_2876,-173.4404588373665
event_2877,-174.24045883736645
event_2878,-84.64045883736647
event_2879,-310.64045883736634
event_2880,-233.84045883736644
event_2881,-153.04045883736646
event_2882,-301.04045883736643
event_2883,-191.8404588373665
event_2884,-132.64045883736645
event_2885,-78.64045883736647
event_2886,-311.44045883736635
event_2887,-278.2404588373664
event_2888,-127.04045883736644
event_2889,-223.04045883736643
event_2890,-144.64045883736645
event_2891,-124.64045883736645
event_2892,-65.44045883736646
event_2893,-209.4404588373665
event_2894,-295.4404588373664
event_2895,-108.24045883736648
event_2896,-96.64045883736645
event_2897,-68.64045883736648
event_2898,-101.44045883736648
event_2899,-193.84045883736644
event_2900,-220.64045883736645
event_2901,-127.84045883736646
event_2902,-100.64045883736648
event_2903,-179.04045883736643
event_2904,-218.64045883736642
event_2905,-230.24045883736642
event_2906,-309.0404588373665
event_2907,-154.24045883736648
event_2908,-165.04045883736646
event_2909,-252.24045883736648
event_2910,-187.04045883736646
event_2911,-193.84045883736647
event_2912,-217.04045883736646
event_2913,-245.4404588373665
event_2914,-150.24045883736642
event_2915,-172.64045883736645
event_2916,-147.84045883736647
event_2917,-214.24045883736645
event_2918,-178.24045883736645
event_2919,-100.24045883736648
event_2920,-327.84045883736644
event_2921,-210.2404588373664
event_2922,-133.44045883736646
event_2923,-379.04045883736643
event_2924,-91.84045883736646
event_2925,-210.6404588373664
event_2926,-273.4404588373665
event_2927,-187.04045883736643
event_2928,-291.0404588373664
event_2929,-139.84045883736647
event_2930,-72.64045883736648
event_2931,-261.84045883736644
event_2932,-345.8404588373664
event_2933,-113.44045883736648
event_2934,-71.44045883736646
event_2935,-311.44045883736646
event_2936,-177.04045883736646
event_2937,-133.84045883736644
event_2938,-198.24045883736645
event_2939,-297.0404588373664
event_2940,-158.24045883736645
event_2941,-316.2404588373665
event_2942,-238.24045883736645
event_2943,-205.04045883736643
event_2944,-227.04045883736646
event_2945,-277.0404588373664
event_2946,-286.64045883736645
event_2947,-186.24045883736642
event_2948,-80.64045883736645
event_2949,-201.0404588373664
event_2950,-180.24045883736642
event_2951,-93.84045883736647
event_2952,-113.84045883736648
event_2953,-230.64045883736648
event_2954,-218.64045883736648
event_2955,-187.84045883736644
event_2956,-233.44045883736638
event_2957,-93.04045883736646
event_2958,-84.64045883736647
event_2959,-195.84045883736644
event_2960,-256.64045883736645
event_2961,-125.84045883736647
event_2962,-193.8404588373664
event_2963,-91.44045883736645
event_2964,-143.44045883736644
event_2965,-126.24045883736646
event_2966,-88.24045883736648
event_2967,-256.6404588373664
event_2968,-213.44045883736644
event_2969,-331.84045883736644
event_2970,-145.04045883736646
event_2971,-226.64045883736645
event_2972,-267.4404588373664
event_2973,-282.2404588373665
event_2974,-145.84045883736644
event_2975,-181.04045883736643
event_2976,-227.4404588373664
event_2977,-179.84045883736644
event_2978,-132.64045883736648
event_2979,-271.04045883736643
event_2980,-145.04045883736643
event_2981,-252.24045883736648
event_2982,-157.04045883736646
event_2983,-141.84045883736647
event_2984,-69.84045883736644
event_2985,-75.04045883736646
event_2986,-387.8404588373664
event_2987,-319.04045883736654
event_2988,-349.0404588373664
event_2989,-219.44045883736646
event_2990,-143.84045883736647
event_2991,-262.2404588373664
event_2992,-337.04045883736643
event_2993,-442.6404588373664
event_2994,-160.24045883736648
event_2995,-220.64045883736648
event_2996,-137.84045883736647
event_2997,-158.6404588373664
event_2998,-278.2404588373664
event_2999,-103.84045883736647
event_3000,-99.84045883736644
event_3001,-178.64045883736648
event_3002,-122.24045883736645
event_3003,-85.04045883736646
event_3004,-200.64045883736642
event_3005,-117.04045883736643
event_3006,-313.0404588373664
event_3007,-127.84045883736646
event_3008,-207.8404588373664
event_3009,-199.04045883736646
event_3010,-193.84045883736647
event_3011,-125.84045883736647
event_3012,-265.4404588373664
event_3013,-78.24045883736648
event_3014,-421.44045883736646
event_3015,-197.84045883736647
event_3016,-199.04045883736643
event_3017,-215.44045883736646
event_3018,-347.04045883736643
event_3019,-195.04045883736643
event_3020,-113.44045883736646
event_3021,-149.4404588373665
event_3022,-81.84045883736647
event_3023,-155.04045883736646
event_3024,-97.84045883736646
event_3025,-287.84045883736644
event_3026,-199.4404588373664
event_3027,-205.44045883736644
event_3028,-188.64045883736645
event_3029,-85.44045883736646
event_3030,-226.24045883736642
event_3031,-86.64045883736645
event_3032,-132.24045883736648
event_3033,-141.4404588373665
event_3034,-160.64045883736645
event_3035,-264.64045883736645
event_3036,-195.4404588373665
event_3037,-310.6404588373664
event_3038,-90.24045883736645
event_3039,-287.84045883736644
event_3040,-195.44045883736644
event_3041,-93.84045883736644
event_3042,-90.64045883736644
event_3043,-111.44045883736646
event_3044,-306.2404588373664
event_3045,-145.04045883736643
event_3046,-311.0404588373665
event_3047,-133.44045883736644
event_3048,-226.6404588373664
event_3049,-159.04045883736646
event_3050,-228.64045883736645
event_3051,-127.44045883736646
event_3052,-179.04045883736643
event_3053,-304.2404588373664
event_3054,-135.44045883736646
event_3055,-261.8404588373664
event_3056,-73.44045883736648
event_3057,-166.24045883736648
event_3058,-243.44045883736644
event_3059,-107.04045883736644
event_3060,-171.04045883736646
event_3061,-233.04045883736646
event_3062,-237.8404588373664
event_3063,-248.24045883736645
event_3064,-143.84045883736644
event_3065,-237.04045883736643
event_3066,-296.64045883736645
event_3067,-103.84045883736647
event_3068,-131.04045883736643
event_3069,-122.64045883736644
event_3070,-259.84045883736644
event_3071,-412.6404588373664
event_3072,-257.4404588373664
event_3073,-181.04045883736646
event_3074,-269.8404588373664
event_3075,-197.8404588373664
event_3076,-208.24045883736645
event_3077,-253.4404588373664
event_3078,-297.4404588373665
event_3079,-237.44045883736638
event_3080,-115.44045883736646
event_3081,-178.64045883736642
event_3082,-285.44045883736646
event_3083,-151.4404588373664
event_3084,-88.24045883736646
event_3085,-322.64045883736634
event_3086,-155.04045883736643
event_3087,-83.04045883736644
event_3088,-268.64045883736645
event_3089,-215.84045883736647
event_3090,-124.24045883736645
event_3091,-117.44045883736645
event_3092,-218.24045883736642
event_3093,-81.44045883736646
event_3094,-288.64045883736645
event_3095,-105.04045883736649
event_3096,-164.64045883736648
event_3097,-166.24045883736642
event_3098,-332.2404588373663
event_3099,-114.64045883736647
event_3100,-252.64045883736645
event_3101,-357.4404588373664
event_3102,-263.44045883736646
event_3103,-79.04045883736646
event_3104,-235.04045883736646
event_3105,-227.04045883736646
event_3106,-209.44045883736646
event_3107,-94.24045883736648
event_3108,-273.04045883736643
event_3109,-213.44045883736646
event_3110,-411.44045883736635
event_3111,-253.4404588373664
event_3112,-108.24045883736648
event_3113,-79.84045883736646
event_3114,-212.24045883736642
event_3115,-148.24045883736645
event_3116,-267.04045883736643
event_3117,-223.0404588373664
event_3118,-97.44045883736645
event_3119,-212.6404588373665
event_3120,-238.24045883736645
event_3121,-97.84045883736647
event_3122,-218.64045883736648
event_3123,-252.64045883736642
event_3124,-179.84045883736647
event_3125,-216.64045883736645
event_3126,-205.84045883736644
event_3127,-239.8404588373664
event_3128,-59.440458837366464
event_3129,-302.64045883736645
event_3130,-183.04045883736643
event_3131,-89.44045883736646
event_3132,-99.84045883736646
event_3133,-361.84045883736644
event_3134,-267.0404588373664
event_3135,-321.8404588373665
event_3136,-271.84045883736644
event_3137,-113.44045883736645
event_3138,-82.64045883736647
event_3139,-70.64045883736648
event_3140,-213.44045883736644
event_3141,-133.4404588373664
event_3142,-371.0404588373664
event_3143,-129.44045883736644
event_3144,-184.24045883736642
event_3145,-292.24045883736636
event_3146,-177.44045883736644
event_3147,-63.44045883736645
event_3148,-164.64045883736648
event_3149,-129.04045883736646
event_3150,-293.4404588373664
event_3151,-93.84045883736647
event_3152,-205.04045883736643
event_3153,-173.44045883736644
event_3154,-98.24045883736646
event_3155,-274.64045883736645
event_3156,-133.44045883736644
