,0
event_13555,-106.4962152413205
event_13556,-237.42954857465378
event_13557,-225.4295485746538
event_13558,-170.22954857465376
event_13559,-330.49621524132044
event_13560,-333.6962152413205
event_13561,-55.02954857465381
event_13562,-171.2962152413205
event_13563,-179.82954857465384
event_13564,-112.09621524132048
event_13565,-45.16288190798715
event_13566,-55.296215241320475
event_13567,-248.62954857465382
event_13568,-52.36288190798715
event_13569,-171.29621524132048
event_13570,-344.8962152413205
event_13571,-113.69621524132049
event_13572,-187.02954857465383
event_13573,-136.89621524132048
event_13574,-39.02954857465381
event_13575,-249.16288190798713
event_13576,-200.0962152413205
event_13577,-54.76288190798715
event_13578,-45.16288190798715
event_13579,-48.09621524132048
event_13580,-71.82954857465381
event_13581,-38.496215241320485
event_13582,-218.76288190798715
event_13583,-179.82954857465378
event_13584,-106.49621524132047
event_13585,-286.76288190798715
event_13586,-187.0295485746538
event_13587,-69.16288190798716
event_13588,-229.96288190798714
event_13589,-317.69621524132054
event_13590,-288.62954857465394
event_13591,-39.0295485746538
event_13592,-39.56288190798715
event_13593,-28.89621524132049
event_13594,-88.89621524132049
event_13595,-79.29621524132048
event_13596,-253.42954857465384
event_13597,-315.02954857465375
event_13598,-342.76288190798715
event_13599,-161.6962152413205
event_13600,-43.29621524132047
event_13601,-111.02954857465383
event_13602,-41.42954857465381
event_13603,-237.69621524132046
event_13604,-253.9628819079872
event_13605,-72.36288190798716
event_13606,-141.1628819079871
event_13607,-185.69621524132046
event_13608,-338.4962152413205
event_13609,-38.49621524132048
event_13610,-129.6962152413205
event_13611,-51.56288190798715
event_13612,-231.02954857465383
event_13613,-44.6295485746538
event_13614,-78.76288190798715
event_13615,-281.4295485746538
event_13616,-230.4962152413205
event_13617,-35.29621524132048
event_13618,-195.8295485746538
event_13619,-56.629548574653825
event_13620,-152.6295485746538
event_13621,-167.8295485746538
event_13622,-192.89621524132053
event_13623,-259.56288190798716
event_13624,-171.5628819079872
event_13625,-155.82954857465384
event_13626,-184.0962152413205
event_13627,-93.96288190798714
event_13628,-56.896215241320476
event_13629,-219.56288190798713
event_13630,-331.29621524132057
event_13631,-42.496215241320485
event_13632,-274.49621524132044
event_13633,-357.69621524132054
event_13634,-275.0295485746537
event_13635,-263.5628819079871
event_13636,-390.4962152413205
event_13637,-95.02954857465383
event_13638,-48.09621524132048
event_13639,-142.49621524132047
event_13640,-49.429548574653815
event_13641,-324.0962152413206
event_13642,-235.56288190798716
event_13643,-253.69621524132043
event_13644,-254.76288190798715
event_13645,-90.49621524132048
event_13646,-39.29621524132048
event_13647,-311.29621524132045
event_13648,-388.3628819079872
event_13649,-69.42954857465381
event_13650,-85.96288190798714
event_13651,-210.22954857465382
event_13652,-166.49621524132047
event_13653,-69.69621524132049
event_13654,-44.89621524132048
event_13655,-61.69621524132047
event_13656,-57.69621524132048
event_13657,-108.36288190798713
event_13658,-51.02954857465381
event_13659,-298.22954857465373
event_13660,-57.162881907987135
event_13661,-323.56288190798716
event_13662,-40.89621524132047
event_13663,-216.09621524132046
event_13664,-190.22954857465385
event_13665,-416.36288190798723
event_13666,-61.42954857465381
event_13667,-357.96288190798714
event_13668,-198.22954857465382
event_13669,-45.962881907987146
event_13670,-48.62954857465381
event_13671,-51.82954857465382
event_13672,-81.96288190798715
event_13673,-38.76288190798715
event_13674,-262.7628819079872
event_13675,-192.36288190798712
event_13676,-199.29621524132045
event_13677,-313.962881907987
event_13678,-175.0295485746538
event_13679,-33.16288190798714
event_13680,-163.29621524132048
event_13681,-349.42954857465384
event_13682,-279.02954857465386
event_13683,-52.89621524132048
event_13684,-39.02954857465383
event_13685,-212.09621524132046
event_13686,-167.29621524132048
event_13687,-87.29621524132048
event_13688,-289.4295485746537
event_13689,-252.89621524132048
event_13690,-263.29621524132045
event_13691,-315.5628819079871
event_13692,-47.82954857465382
event_13693,-374.4962152413205
event_13694,-100.36288190798716
event_13695,-170.49621524132047
event_13696,-284.6295485746538
event_13697,-95.02954857465382
event_13698,-64.6295485746538
event_13699,-175.2962152413205
event_13700,-285.96288190798714
event_13701,-241.42954857465384
event_13702,-56.629548574653825
event_13703,-163.0295485746538
event_13704,-35.829548574653806
event_13705,-197.69621524132046
event_13706,-207.56288190798722
event_13707,-176.36288190798712
event_13708,-76.36288190798717
event_13709,-271.0295485746538
event_13710,-247.0295485746538
event_13711,-70.49621524132047
event_13712,-39.56288190798715
event_13713,-62.22954857465381
event_13714,-115.82954857465381
event_13715,-52.896215241320476
event_13716,-50.22954857465381
event_13717,-138.49621524132047
event_13718,-380.3628819079871
event_13719,-310.7628819079872
event_13720,-31.829548574653806
event_13721,-43.82954857465382
event_13722,-169.96288190798714
event_13723,-93.42954857465382
event_13724,-315.29621524132057
event_13725,-120.0962152413205
event_13726,-304.09621524132046
event_13727,-304.8962152413205
event_13728,-88.89621524132048
event_13729,-165.16288190798716
event_13730,-115.29621524132048
event_13731,-99.2962152413205
event_13732,-191.82954857465378
event_13733,-64.89621524132048
event_13734,-52.896215241320476
event_13735,-160.0962152413205
event_13736,-215.56288190798716
event_13737,-332.6295485746538
event_13738,-314.49621524132044
event_13739,-349.1628819079871
event_13740,-37.962881907987146
event_13741,-63.82954857465382
event_13742,-42.496215241320485
event_13743,-240.09621524132038
event_13744,-41.16288190798715
event_13745,-157.16288190798713
event_13746,-189.4295485746538
event_13747,-263.5628819079871
event_13748,-44.096215241320486
event_13749,-55.82954857465381
event_13750,-305.42954857465384
event_13751,-70.76288190798715
event_13752,-315.8295485746538
event_13753,-300.3628819079871
event_13754,-52.36288190798715
event_13755,-228.36288190798717
event_13756,-281.6962152413205
event_13757,-96.36288190798717
event_13758,-241.9628819079871
event_13759,-217.9628819079872
event_13760,-87.29621524132048
event_13761,-182.4962152413205
event_13762,-158.22954857465382
event_13763,-298.76288190798715
event_13764,-251.29621524132045
event_13765,-397.16288190798724
event_13766,-226.49621524132053
event_13767,-136.6295485746538
event_13768,-191.29621524132045
event_13769,-265.69621524132043
event_13770,-258.76288190798715
event_13771,-218.22954857465376
event_13772,-198.76288190798712
event_13773,-141.4295485746538
event_13774,-320.09621524132046
event_13775,-177.16288190798718
event_13776,-322.76288190798715
event_13777,-231.56288190798713
event_13778,-361.96288190798714
event_13779,-185.16288190798716
event_13780,-30.762881907987147
event_13781,-105.42954857465381
event_13782,-277.69621524132054
event_13783,-221.6962152413205
event_13784,-293.4295485746538
event_13785,-196.89621524132048
event_13786,-227.5628819079872
event_13787,-247.29621524132048
event_13788,-208.36288190798714
event_13789,-217.69621524132052
event_13790,-46.229548574653805
event_13791,-72.8962152413205
event_13792,-67.82954857465383
event_13793,-281.9628819079872
event_13794,-186.76288190798718
event_13795,-439.2962152413205
event_13796,-370.2295485746538
event_13797,-108.89621524132049
event_13798,-88.62954857465382
event_13799,-308.6295485746538
event_13800,-141.69621524132046
event_13801,-258.22954857465385
event_13802,-269.96288190798714
event_13803,-224.62954857465377
event_13804,-42.22954857465381
event_13805,-242.76288190798715
event_13806,-206.22954857465382
event_13807,-65.16288190798714
event_13808,-37.962881907987146
event_13809,-194.76288190798712
event_13810,-212.09621524132044
event_13811,-319.56288190798716
event_13812,-124.09621524132046
event_13813,-91.02954857465383
event_13814,-133.9628819079871
event_13815,-48.09621524132048
event_13816,-78.4962152413205
event_13817,-246.49621524132047
event_13818,-215.29621524132045
event_13819,-59.829548574653806
event_13820,-218.22954857465382
event_13821,-94.22954857465382
event_13822,-97.42954857465382
event_13823,-244.36288190798714
event_13824,-78.49621524132046
event_13825,-209.69621524132046
event_13826,-83.82954857465383
event_13827,-172.62954857465382
event_13828,-37.962881907987146
event_13829,-122.76288190798715
event_13830,-60.89621524132048
event_13831,-106.49621524132048
event_13832,-150.49621524132044
event_13833,-256.0962152413204
event_13834,-75.56288190798715
event_13835,-167.0295485746538
event_13836,-240.09621524132055
event_13837,-103.82954857465383
event_13838,-67.02954857465382
event_13839,-155.8295485746538
event_13840,-249.16288190798716
event_13841,-295.82954857465387
event_13842,-32.62954857465382
event_13843,-199.56288190798716
event_13844,-280.3628819079872
event_13845,-83.56288190798716
event_13846,-176.89621524132048
event_13847,-69.69621524132047
event_13848,-215.02954857465377
event_13849,-247.02954857465377
event_13850,-142.22954857465385
event_13851,-290.22954857465373
event_13852,-301.1628819079871
event_13853,-125.42954857465382
event_13854,-42.49621524132048
event_13855,-50.496215241320485
event_13856,-182.2295485746538
event_13857,-82.49621524132047
event_13858,-343.5628819079872
event_13859,-255.82954857465376
event_13860,-165.42954857465378
event_13861,-110.76288190798714
event_13862,-347.02954857465375
event_13863,-39.56288190798714
event_13864,-199.0295485746538
event_13865,-286.4962152413205
event_13866,-383.02954857465386
event_13867,-119.02954857465383
event_13868,-43.56288190798714
event_13869,-77.16288190798713
event_13870,-124.09621524132046
event_13871,-204.0962152413205
event_13872,-163.56288190798716
event_13873,-243.2962152413205
event_13874,-342.22954857465385
event_13875,-219.0295485746538
event_13876,-258.76288190798715
event_13877,-116.36288190798714
event_13878,-72.36288190798714
event_13879,-260.6295485746538
event_13880,-457.6962152413205
event_13881,-239.29621524132048
event_13882,-57.96288190798714
event_13883,-194.4962152413205
event_13884,-51.029548574653816
event_13885,-44.36288190798715
event_13886,-151.02954857465383
event_13887,-171.02954857465383
event_13888,-268.89621524132053
event_13889,-51.562881907987155
event_13890,-358.4962152413205
event_13891,-39.0295485746538
event_13892,-291.02954857465375
event_13893,-78.49621524132048
event_13894,-106.49621524132048
event_13895,-33.96288190798714
event_13896,-329.1628819079871
event_13897,-99.02954857465382
event_13898,-72.36288190798714
event_13899,-100.89621524132049
event_13900,-297.1628819079871
event_13901,-263.56288190798716
event_13902,-111.2962152413205
event_13903,-213.96288190798717
event_13904,-57.16288190798715
event_13905,-334.22954857465385
event_13906,-130.76288190798712
event_13907,-74.49621524132047
event_13908,-376.09621524132046
event_13909,-283.29621524132057
event_13910,-243.2962152413205
event_13911,-215.5628819079872
event_13912,-313.96288190798714
event_13913,-358.2295485746538
event_13914,-302.76288190798715
event_13915,-293.9628819079871
event_13916,-109.42954857465384
event_13917,-194.76288190798715
event_13918,-277.1628819079871
event_13919,-192.8962152413205
event_13920,-298.49621524132044
event_13921,-320.09621524132035
event_13922,-332.62954857465377
event_13923,-99.56288190798713
event_13924,-199.5628819079871
event_13925,-55.56288190798715
event_13926,-340.6295485746537
event_13927,-180.62954857465382
event_13928,-132.8962152413205
event_13929,-153.6962152413205
event_13930,-53.16288190798714
event_13931,-296.8962152413204
event_13932,-211.29621524132048
event_13933,-162.76288190798715
event_13934,-304.09621524132046
event_13935,-47.829548574653806
event_13936,-40.362881907987145
event_13937,-134.22954857465382
event_13938,-254.49621524132047
event_13939,-176.09621524132046
event_13940,-72.8962152413205
event_13941,-217.69621524132052
event_13942,-113.16288190798714
event_13943,-33.96288190798715
event_13944,-67.29621524132048
event_13945,-46.76288190798715
event_13946,-140.6295485746538
event_13947,-295.29621524132045
event_13948,-295.82954857465387
event_13949,-227.29621524132048
event_13950,-83.56288190798715
event_13951,-134.2295485746538
event_13952,-43.29621524132048
event_13953,-227.29621524132048
event_13954,-188.09621524132046
event_13955,-91.56288190798713
event_13956,-66.49621524132048
event_13957,-45.69621524132048
event_13958,-43.82954857465383
event_13959,-95.56288190798715
event_13960,-419.5628819079872
event_13961,-56.89621524132048
event_13962,-246.76288190798718
event_13963,-125.69621524132047
event_13964,-213.69621524132052
event_13965,-63.29621524132047
event_13966,-70.76288190798714
event_13967,-51.29621524132049
event_13968,-197.69621524132052
event_13969,-236.3628819079872
event_13970,-256.3628819079872
event_13971,-373.96288190798714
event_13972,-183.56288190798713
event_13973,-46.76288190798715
event_13974,-124.62954857465381
event_13975,-339.29621524132045
event_13976,-67.56288190798715
event_13977,-43.562881907987155
event_13978,-59.02954857465381
event_13979,-55.82954857465381
event_13980,-137.16288190798713
event_13981,-202.49621524132047
event_13982,-56.09621524132047
event_13983,-290.22954857465385
event_13984,-42.49621524132048
event_13985,-84.62954857465382
event_13986,-347.56288190798716
