,0
event_15396,-212.44974693264817
event_15397,-328.3164135993148
event_15398,-239.51641359931483
event_15399,-319.5164135993148
event_15400,-222.84974693264806
event_15401,-321.3830802659815
event_15402,-245.24974693264815
event_15403,-232.31641359931476
event_15404,-256.5830802659815
event_15405,-288.98308026598147
event_15406,-165.64974693264816
event_15407,-334.0497469326482
event_15408,-266.7164135993148
event_15409,-270.4497469326481
event_15410,-257.7830802659814
event_15411,-226.44974693264814
event_15412,-244.04974693264813
event_15413,-363.51641359931483
event_15414,-193.11641359931482
event_15415,-166.04974693264813
event_15416,-210.84974693264812
event_15417,-233.78308026598145
event_15418,-325.7830802659815
event_15419,-198.7164135993148
event_15420,-175.91641359931484
event_15421,-266.04974693264813
event_15422,-161.5164135993148
event_15423,-156.44974693264814
event_15424,-265.5164135993148
event_15425,-147.64974693264813
event_15426,-248.44974693264814
event_15427,-322.9830802659814
event_15428,-313.24974693264807
event_15429,-260.4497469326481
event_15430,-182.44974693264814
event_15431,-299.2497469326481
event_15432,-284.0497469326481
event_15433,-170.44974693264814
event_15434,-151.1164135993148
event_15435,-295.51641359931483
event_15436,-383.7830802659814
event_15437,-282.31641359931484
event_15438,-384.44974693264817
event_15439,-439.3830802659815
event_15440,-177.1164135993148
event_15441,-257.9164135993148
event_15442,-159.51641359931483
event_15443,-157.64974693264813
event_15444,-210.04974693264813
event_15445,-196.04974693264808
event_15446,-251.11641359931482
event_15447,-358.4497469326481
event_15448,-175.24974693264818
event_15449,-271.9164135993148
event_15450,-281.38308026598145
event_15451,-339.7830802659815
event_15452,-343.3830802659815
event_15453,-303.78308026598137
event_15454,-259.6497469326481
event_15455,-228.04974693264816
event_15456,-200.84974693264815
event_15457,-291.6497469326481
event_15458,-149.1164135993148
event_15459,-244.71641359931476
event_15460,-273.91641359931475
event_15461,-232.84974693264812
event_15462,-253.38308026598148
event_15463,-145.51641359931483
event_15464,-180.3164135993148
event_15465,-175.24974693264815
event_15466,-205.11641359931482
event_15467,-189.78308026598148
event_15468,-335.11641359931474
event_15469,-164.8497469326481
event_15470,-174.04974693264813
event_15471,-300.98308026598147
event_15472,-227.38308026598142
event_15473,-157.9164135993148
event_15474,-252.71641359931473
event_15475,-394.449746932648
event_15476,-275.2497469326481
event_15477,-257.38308026598145
event_15478,-195.51641359931483
event_15479,-273.64974693264804
event_15480,-313.64974693264816
event_15481,-300.3164135993147
event_15482,-275.91641359931475
event_15483,-246.84974693264812
event_15484,-288.58308026598144
event_15485,-264.3164135993148
event_15486,-212.58308026598147
event_15487,-235.11641359931482
event_15488,-330.84974693264815
event_15489,-180.31641359931476
event_15490,-168.84974693264817
event_15491,-286.58308026598144
event_15492,-413.38308026598145
event_15493,-260.3164135993148
event_15494,-254.84974693264812
event_15495,-197.64974693264816
event_15496,-278.84974693264815
event_15497,-273.64974693264804
event_15498,-209.1164135993148
event_15499,-154.44974693264817
event_15500,-235.78308026598145
event_15501,-246.84974693264817
event_15502,-262.1830802659814
event_15503,-288.3164135993147
event_15504,-291.5164135993148
event_15505,-164.71641359931482
event_15506,-339.9164135993148
event_15507,-412.71641359931476
event_15508,-261.6497469326481
event_15509,-274.04974693264813
event_15510,-208.71641359931482
event_15511,-364.18308026598146
event_15512,-212.8497469326481
event_15513,-186.44974693264814
event_15514,-363.9164135993148
event_15515,-249.78308026598148
event_15516,-185.64974693264816
event_15517,-251.38308026598142
event_15518,-258.18308026598146
event_15519,-267.1164135993148
event_15520,-136.44974693264808
event_15521,-249.64974693264813
event_15522,-245.11641359931474
event_15523,-163.24974693264812
event_15524,-323.3830802659815
event_15525,-328.7164135993147
event_15526,-170.3164135993148
event_15527,-328.84974693264803
event_15528,-161.38308026598145
event_15529,-315.2497469326481
event_15530,-191.38308026598145
event_15531,-375.3830802659814
event_15532,-275.24974693264807
event_15533,-149.11641359931474
event_15534,-171.11641359931477
event_15535,-297.249746932648
event_15536,-148.0497469326481
event_15537,-343.64974693264804
event_15538,-296.18308026598146
event_15539,-290.18308026598146
event_15540,-141.78308026598148
event_15541,-270.1830802659814
event_15542,-201.3830802659815
event_15543,-225.64974693264816
event_15544,-240.04974693264813
event_15545,-405.3830802659815
event_15546,-278.44974693264817
event_15547,-197.11641359931482
event_15548,-246.44974693264817
event_15549,-300.58308026598155
event_15550,-213.1164135993148
event_15551,-183.64974693264813
event_15552,-363.2497469326482
event_15553,-345.11641359931474
event_15554,-255.64974693264813
event_15555,-284.58308026598144
event_15556,-215.64974693264816
event_15557,-183.9164135993148
event_15558,-351.3830802659815
event_15559,-258.04974693264813
event_15560,-236.98308026598144
event_15561,-262.98308026598147
event_15562,-381.2497469326481
event_15563,-280.7164135993148
event_15564,-304.31641359931484
event_15565,-242.5830802659815
event_15566,-260.4497469326481
event_15567,-408.4497469326481
event_15568,-172.31641359931487
event_15569,-339.7830802659815
event_15570,-140.3164135993148
event_15571,-356.8497469326481
event_15572,-212.7164135993148
event_15573,-389.11641359931474
event_15574,-372.7164135993148
event_15575,-135.11641359931477
event_15576,-274.84974693264803
event_15577,-168.98308026598147
event_15578,-246.04974693264808
event_15579,-271.5164135993148
event_15580,-285.9164135993148
event_15581,-205.51641359931483
event_15582,-154.3164135993148
event_15583,-273.7830802659813
event_15584,-367.78308026598137
event_15585,-291.38308026598145
event_15586,-284.9830802659815
event_15587,-343.5164135993147
event_15588,-282.5830802659814
event_15589,-206.9830802659815
event_15590,-254.04974693264813
event_15591,-342.98308026598147
event_15592,-211.3830802659815
event_15593,-265.6497469326481
event_15594,-347.11641359931485
event_15595,-161.64974693264816
event_15596,-300.98308026598147
event_15597,-309.24974693264824
event_15598,-335.5164135993148
event_15599,-267.7830802659814
event_15600,-213.51641359931477
event_15601,-303.7830802659814
event_15602,-353.6497469326481
event_15603,-323.1164135993148
event_15604,-267.91641359931486
event_15605,-229.64974693264816
event_15606,-315.2497469326481
event_15607,-304.58308026598144
event_15608,-252.71641359931482
event_15609,-346.0497469326481
event_15610,-285.7830802659814
event_15611,-181.24974693264812
event_15612,-228.3164135993148
event_15613,-288.8497469326481
event_15614,-242.18308026598146
event_15615,-180.31641359931479
event_15616,-233.38308026598145
event_15617,-199.64974693264816
event_15618,-255.5164135993148
event_15619,-355.9164135993147
event_15620,-191.1164135993148
event_15621,-233.78308026598148
event_15622,-186.7164135993148
event_15623,-297.78308026598137
event_15624,-257.51641359931483
event_15625,-186.04974693264813
event_15626,-222.84974693264812
event_15627,-201.24974693264815
event_15628,-250.8497469326481
event_15629,-390.1830802659814
event_15630,-250.98308026598144
event_15631,-322.31641359931467
event_15632,-270.44974693264817
event_15633,-178.7164135993148
event_15634,-236.44974693264808
event_15635,-294.58308026598144
event_15636,-326.3164135993148
event_15637,-135.38308026598148
event_15638,-162.1830802659815
event_15639,-237.5164135993148
event_15640,-343.3830802659814
event_15641,-150.71641359931482
event_15642,-247.9164135993148
event_15643,-237.91641359931478
event_15644,-181.9164135993148
event_15645,-255.38308026598148
event_15646,-138.98308026598147
event_15647,-362.8497469326481
event_15648,-289.11641359931474
event_15649,-179.91641359931478
event_15650,-264.84974693264815
event_15651,-261.7830802659815
event_15652,-329.7830802659815
event_15653,-275.38308026598145
event_15654,-315.91641359931475
event_15655,-156.04974693264813
event_15656,-262.18308026598146
event_15657,-327.51641359931483
event_15658,-190.71641359931476
event_15659,-278.44974693264817
event_15660,-264.7164135993148
event_15661,-256.04974693264813
event_15662,-293.9164135993148
event_15663,-307.2497469326481
event_15664,-272.5830802659815
event_15665,-336.98308026598147
event_15666,-265.9164135993148
event_15667,-174.7164135993148
event_15668,-244.98308026598147
event_15669,-248.31641359931479
event_15670,-229.24974693264815
event_15671,-328.5830802659814
event_15672,-328.3164135993148
event_15673,-320.98308026598147
event_15674,-146.31641359931479
event_15675,-207.38308026598148
event_15676,-312.98308026598147
event_15677,-290.44974693264817
event_15678,-331.249746932648
event_15679,-199.24974693264818
event_15680,-206.58308026598147
event_15681,-321.78308026598154
event_15682,-183.38308026598148
event_15683,-253.51641359931477
event_15684,-227.9164135993148
event_15685,-209.11641359931477
event_15686,-247.38308026598145
event_15687,-322.7164135993147
event_15688,-210.71641359931476
event_15689,-254.31641359931479
event_15690,-364.71641359931476
event_15691,-234.84974693264815
event_15692,-181.24974693264815
event_15693,-264.0497469326481
event_15694,-214.58308026598144
event_15695,-325.6497469326481
event_15696,-258.84974693264815
event_15697,-243.1164135993148
event_15698,-358.3164135993147
event_15699,-267.51641359931483
event_15700,-229.9164135993148
event_15701,-272.8497469326481
event_15702,-275.6497469326481
event_15703,-269.3830802659815
event_15704,-251.51641359931477
event_15705,-195.6497469326481
event_15706,-160.7164135993148
event_15707,-250.58308026598147
event_15708,-329.6497469326481
event_15709,-334.7164135993148
event_15710,-207.91641359931478
event_15711,-272.8497469326481
event_15712,-191.64974693264816
event_15713,-270.18308026598146
event_15714,-272.3164135993148
event_15715,-247.38308026598145
event_15716,-281.1164135993148
event_15717,-302.8497469326481
event_15718,-263.1164135993148
event_15719,-183.24974693264815
event_15720,-243.91641359931478
event_15721,-282.18308026598146
event_15722,-188.84974693264812
event_15723,-185.64974693264813
event_15724,-280.4497469326481
event_15725,-267.7830802659814
event_15726,-260.04974693264813
event_15727,-274.58308026598144
event_15728,-248.0497469326481
event_15729,-258.3164135993147
event_15730,-288.4497469326481
event_15731,-255.38308026598145
event_15732,-201.64974693264813
event_15733,-274.8497469326481
event_15734,-211.78308026598145
event_15735,-244.84974693264812
event_15736,-278.0497469326481
event_15737,-176.84974693264812
event_15738,-195.64974693264813
event_15739,-214.58308026598144
event_15740,-287.64974693264816
event_15741,-252.1830802659815
event_15742,-183.38308026598148
event_15743,-330.0497469326481
event_15744,-282.58308026598144
event_15745,-261.5164135993147
event_15746,-227.38308026598148
event_15747,-207.1164135993148
event_15748,-201.9164135993148
event_15749,-238.5830802659814
event_15750,-327.7830802659815
event_15751,-222.71641359931482
event_15752,-275.11641359931474
event_15753,-251.78308026598145
event_15754,-260.04974693264813
event_15755,-380.44974693264805
event_15756,-243.2497469326481
event_15757,-276.18308026598146
event_15758,-224.1830802659815
event_15759,-277.2497469326482
event_15760,-278.71641359931476
event_15761,-271.24974693264807
event_15762,-168.3164135993148
event_15763,-315.2497469326481
event_15764,-197.24974693264812
event_15765,-247.5164135993148
event_15766,-340.18308026598146
event_15767,-213.24974693264812
event_15768,-230.18308026598146
event_15769,-289.7830802659814
event_15770,-300.7164135993148
event_15771,-372.9830802659814
event_15772,-153.38308026598148
event_15773,-143.11641359931477
event_15774,-323.91641359931475
event_15775,-209.64974693264816
event_15776,-222.5830802659815
event_15777,-225.38308026598145
event_15778,-308.7164135993148
event_15779,-211.24974693264818
event_15780,-160.04974693264816
event_15781,-262.5830802659815
event_15782,-253.11641359931482
event_15783,-283.9164135993147
event_15784,-177.11641359931482
event_15785,-192.71641359931473
event_15786,-202.04974693264813
event_15787,-270.7164135993148
event_15788,-336.0497469326482
event_15789,-286.7164135993147
event_15790,-327.38308026598145
event_15791,-184.98308026598144
event_15792,-286.5830802659814
event_15793,-219.51641359931483
event_15794,-189.38308026598142
event_15795,-140.58308026598147
event_15796,-234.98308026598147
event_15797,-174.44974693264817
event_15798,-337.5164135993148
event_15799,-242.31641359931484
event_15800,-184.58308026598147
event_15801,-256.84974693264815
event_15802,-145.24974693264815
event_15803,-361.7830802659814
event_15804,-242.71641359931476
event_15805,-233.78308026598143
event_15806,-322.9830802659814
event_15807,-262.98308026598147
event_15808,-293.6497469326481
event_15809,-269.24974693264807
event_15810,-153.11641359931482
event_15811,-178.9830802659815
event_15812,-247.11641359931477
event_15813,-166.3164135993148
event_15814,-323.5164135993148
event_15815,-260.4497469326481
event_15816,-166.9830802659815
event_15817,-236.1830802659815
event_15818,-233.11641359931482
event_15819,-217.11641359931482
event_15820,-303.3830802659814
event_15821,-256.98308026598147
