,0
event_3543,-378.52332411029477
event_3544,-180.5233241102948
event_3545,-180.5233241102948
event_3546,-274.52332411029477
event_3547,-135.18999077696148
event_3548,-142.5233241102948
event_3549,-103.85665744362814
event_3550,-206.5233241102948
event_3551,-278.52332411029477
event_3552,-325.85665744362814
event_3553,-93.18999077696147
event_3554,-57.85665744362813
event_3555,-304.5233241102948
event_3556,-134.5233241102948
event_3557,-94.5233241102948
event_3558,-163.8566574436281
event_3559,-105.18999077696148
event_3560,-86.5233241102948
event_3561,-120.52332411029482
event_3562,-157.18999077696145
event_3563,-200.5233241102948
event_3564,-192.52332411029477
event_3565,-243.85665744362814
event_3566,-153.18999077696145
event_3567,-205.18999077696145
event_3568,-81.18999077696147
event_3569,-153.1899907769615
event_3570,-191.18999077696142
event_3571,-277.85665744362814
event_3572,-251.1899907769614
event_3573,-357.1899907769615
event_3574,-128.52332411029482
event_3575,-241.18999077696142
event_3576,-115.18999077696147
event_3577,-139.18999077696148
event_3578,-239.18999077696145
event_3579,-75.18999077696148
event_3580,-151.8566574436281
event_3581,-64.5233241102948
event_3582,-346.5233241102947
event_3583,-236.5233241102948
event_3584,-95.85665744362812
event_3585,-127.18999077696147
event_3586,-299.8566574436281
event_3587,-291.18999077696145
event_3588,-141.18999077696145
event_3589,-297.8566574436282
event_3590,-121.85665744362812
event_3591,-168.5233241102948
event_3592,-165.8566574436281
event_3593,-147.18999077696148
event_3594,-282.5233241102948
event_3595,-137.85665744362814
event_3596,-167.18999077696142
event_3597,-125.18999077696147
event_3598,-194.5233241102948
event_3599,-161.18999077696148
event_3600,-229.8566574436281
event_3601,-226.52332411029474
event_3602,-135.18999077696142
event_3603,-171.8566574436281
event_3604,-101.85665744362814
event_3605,-245.8566574436281
event_3606,-141.18999077696145
event_3607,-215.8566574436281
event_3608,-157.18999077696142
event_3609,-198.52332411029482
event_3610,-115.18999077696147
event_3611,-268.52332411029477
event_3612,-76.5233241102948
event_3613,-145.85665744362808
event_3614,-247.8566574436281
event_3615,-134.52332411029477
event_3616,-215.85665744362817
event_3617,-315.8566574436282
event_3618,-199.1899907769614
event_3619,-120.5233241102948
event_3620,-171.18999077696148
event_3621,-196.52332411029477
event_3622,-257.85665744362814
event_3623,-187.18999077696145
event_3624,-256.52332411029477
event_3625,-163.8566574436281
event_3626,-218.52332411029482
event_3627,-102.5233241102948
event_3628,-237.18999077696145
event_3629,-112.5233241102948
event_3630,-185.8566574436281
event_3631,-232.5233241102948
event_3632,-141.18999077696145
event_3633,-303.18999077696145
event_3634,-277.1899907769615
event_3635,-173.18999077696145
event_3636,-364.52332411029477
event_3637,-276.5233241102948
event_3638,-136.5233241102948
event_3639,-285.85665744362814
event_3640,-304.5233241102948
event_3641,-85.85665744362814
event_3642,-248.5233241102947
event_3643,-317.8566574436282
event_3644,-185.8566574436281
event_3645,-155.8566574436281
event_3646,-200.52332411029477
event_3647,-261.85665744362814
event_3648,-342.5233241102948
event_3649,-69.85665744362814
event_3650,-135.18999077696148
event_3651,-186.52332411029477
event_3652,-271.8566574436282
event_3653,-199.8566574436281
event_3654,-262.5233241102948
event_3655,-250.52332411029474
event_3656,-205.18999077696145
event_3657,-81.85665744362811
event_3658,-145.18999077696145
event_3659,-233.18999077696145
event_3660,-158.52332411029477
event_3661,-297.18999077696145
event_3662,-219.8566574436281
event_3663,-105.85665744362814
event_3664,-253.85665744362814
event_3665,-96.52332411029481
event_3666,-222.5233241102948
event_3667,-290.5233241102947
event_3668,-175.18999077696148
event_3669,-157.18999077696142
event_3670,-133.18999077696145
event_3671,-179.85665744362814
event_3672,-165.8566574436281
event_3673,-272.52332411029477
event_3674,-132.52332411029477
event_3675,-271.8566574436281
event_3676,-325.18999077696157
event_3677,-130.5233241102948
event_3678,-230.5233241102948
event_3679,-136.52332411029477
event_3680,-177.85665744362814
event_3681,-95.18999077696147
event_3682,-199.1899907769614
event_3683,-279.85665744362814
event_3684,-163.85665744362808
event_3685,-194.5233241102948
event_3686,-137.18999077696145
event_3687,-164.52332411029477
event_3688,-85.18999077696147
event_3689,-238.5233241102948
event_3690,-103.85665744362815
event_3691,-187.18999077696142
event_3692,-171.85665744362817
event_3693,-121.18999077696147
event_3694,-292.5233241102948
event_3695,-181.18999077696148
event_3696,-147.18999077696145
event_3697,-78.52332411029482
event_3698,-247.8566574436281
event_3699,-165.18999077696148
event_3700,-86.52332411029481
event_3701,-168.52332411029474
event_3702,-85.18999077696147
event_3703,-320.5233241102948
event_3704,-347.8566574436281
event_3705,-141.85665744362805
event_3706,-266.5233241102948
event_3707,-109.85665744362814
event_3708,-86.52332411029478
event_3709,-301.85665744362814
event_3710,-211.18999077696145
event_3711,-259.18999077696145
event_3712,-284.52332411029477
event_3713,-114.52332411029481
event_3714,-347.1899907769615
event_3715,-291.8566574436282
event_3716,-96.52332411029482
event_3717,-145.18999077696142
event_3718,-244.5233241102948
event_3719,-215.18999077696142
event_3720,-76.52332411029482
event_3721,-263.85665744362814
event_3722,-249.8566574436281
event_3723,-243.85665744362808
event_3724,-101.85665744362815
event_3725,-244.52332411029477
event_3726,-154.5233241102948
event_3727,-118.52332411029481
event_3728,-178.52332411029477
event_3729,-124.52332411029481
event_3730,-199.85665744362814
event_3731,-277.85665744362814
event_3732,-297.1899907769614
event_3733,-94.5233241102948
event_3734,-307.85665744362814
event_3735,-102.52332411029482
event_3736,-275.85665744362814
event_3737,-125.18999077696147
event_3738,-274.5233241102948
event_3739,-289.8566574436282
event_3740,-179.18999077696142
event_3741,-139.8566574436281
event_3742,-92.52332411029481
event_3743,-302.52332411029477
event_3744,-101.18999077696145
event_3745,-285.18999077696145
event_3746,-333.18999077696145
event_3747,-168.5233241102948
event_3748,-171.18999077696145
event_3749,-184.5233241102948
event_3750,-143.8566574436281
event_3751,-290.52332411029477
event_3752,-149.85665744362808
event_3753,-138.52332411029477
event_3754,-295.85665744362814
event_3755,-159.8566574436281
event_3756,-156.52332411029474
event_3757,-226.52332411029477
event_3758,-269.18999077696145
event_3759,-335.85665744362814
event_3760,-126.52332411029481
event_3761,-222.5233241102948
event_3762,-257.85665744362814
event_3763,-345.8566574436282
event_3764,-146.5233241102948
event_3765,-268.5233241102948
event_3766,-111.85665744362814
event_3767,-150.52332411029477
event_3768,-315.1899907769615
event_3769,-77.85665744362815
event_3770,-161.85665744362814
event_3771,-246.52332411029477
event_3772,-309.85665744362814
event_3773,-333.85665744362814
event_3774,-161.85665744362808
event_3775,-129.8566574436281
event_3776,-226.5233241102948
event_3777,-186.5233241102948
event_3778,-173.18999077696148
event_3779,-192.5233241102948
event_3780,-235.18999077696145
event_3781,-325.1899907769615
event_3782,-329.1899907769614
event_3783,-279.18999077696145
event_3784,-169.18999077696145
event_3785,-242.52332411029474
event_3786,-147.8566574436281
event_3787,-77.18999077696147
event_3788,-66.52332411029484
event_3789,-191.8566574436281
event_3790,-191.18999077696145
event_3791,-175.18999077696145
event_3792,-118.52332411029482
event_3793,-111.85665744362817
event_3794,-259.85665744362814
event_3795,-215.18999077696145
event_3796,-114.52332411029481
event_3797,-293.8566574436282
event_3798,-169.8566574436281
event_3799,-182.52332411029477
event_3800,-87.18999077696148
event_3801,-198.5233241102948
event_3802,-109.85665744362814
event_3803,-307.8566574436282
event_3804,-235.8566574436281
event_3805,-195.18999077696148
event_3806,-169.18999077696142
event_3807,-101.85665744362814
event_3808,-165.8566574436281
event_3809,-125.85665744362814
event_3810,-229.8566574436281
event_3811,-99.18999077696147
event_3812,-141.18999077696148
event_3813,-98.52332411029481
event_3814,-204.52332411029482
event_3815,-67.18999077696148
event_3816,-137.85665744362805
event_3817,-279.8566574436281
event_3818,-141.18999077696145
event_3819,-329.18999077696145
event_3820,-386.5233241102948
event_3821,-70.52332411029481
event_3822,-307.85665744362814
event_3823,-247.85665744362808
event_3824,-79.85665744362814
event_3825,-79.18999077696148
event_3826,-211.18999077696145
event_3827,-80.52332411029481
event_3828,-341.8566574436281
event_3829,-283.85665744362814
event_3830,-256.52332411029477
event_3831,-257.18999077696145
event_3832,-149.18999077696148
event_3833,-213.18999077696145
event_3834,-259.1899907769615
event_3835,-230.5233241102948
event_3836,-95.18999077696147
event_3837,-285.18999077696145
event_3838,-193.8566574436281
event_3839,-291.1899907769615
event_3840,-121.85665744362814
event_3841,-348.5233241102948
event_3842,-224.52332411029477
event_3843,-287.1899907769615
event_3844,-161.18999077696145
event_3845,-215.18999077696142
event_3846,-115.85665744362817
event_3847,-215.18999077696148
event_3848,-281.1899907769615
event_3849,-206.5233241102948
event_3850,-176.52332411029474
event_3851,-149.8566574436281
event_3852,-264.5233241102948
event_3853,-171.85665744362814
event_3854,-189.18999077696145
event_3855,-254.52332411029477
event_3856,-223.85665744362808
event_3857,-220.5233241102948
event_3858,-145.85665744362814
event_3859,-279.85665744362814
event_3860,-267.85665744362814
event_3861,-164.5233241102948
event_3862,-219.8566574436281
event_3863,-132.5233241102948
event_3864,-202.52332411029477
event_3865,-269.1899907769614
event_3866,-289.1899907769615
event_3867,-253.85665744362814
event_3868,-168.52332411029474
event_3869,-309.18999077696145
event_3870,-286.5233241102948
event_3871,-282.5233241102948
event_3872,-253.8566574436281
event_3873,-161.18999077696142
event_3874,-235.85665744362817
event_3875,-114.52332411029481
event_3876,-314.5233241102948
event_3877,-215.18999077696145
event_3878,-258.5233241102947
event_3879,-137.8566574436281
event_3880,-81.1899907769615
event_3881,-165.18999077696145
event_3882,-239.18999077696145
event_3883,-217.8566574436281
event_3884,-193.85665744362808
event_3885,-80.5233241102948
event_3886,-229.18999077696145
event_3887,-242.52332411029474
event_3888,-167.85665744362814
event_3889,-283.8566574436282
event_3890,-314.5233241102947
event_3891,-195.18999077696145
event_3892,-159.8566574436281
event_3893,-195.18999077696145
event_3894,-217.8566574436281
event_3895,-241.85665744362814
event_3896,-93.18999077696147
event_3897,-122.52332411029481
event_3898,-87.18999077696148
event_3899,-229.18999077696142
event_3900,-163.18999077696142
event_3901,-257.18999077696145
event_3902,-114.52332411029478
event_3903,-165.18999077696142
event_3904,-222.52332411029477
event_3905,-143.85665744362808
event_3906,-199.18999077696145
event_3907,-203.18999077696145
event_3908,-337.8566574436281
event_3909,-111.18999077696148
event_3910,-299.18999077696145
event_3911,-151.18999077696145
event_3912,-198.52332411029477
event_3913,-353.8566574436281
event_3914,-122.5233241102948
event_3915,-260.52332411029477
event_3916,-95.18999077696147
event_3917,-171.8566574436281
event_3918,-274.5233241102948
event_3919,-218.52332411029482
event_3920,-291.1899907769614
event_3921,-115.85665744362814
event_3922,-154.5233241102948
event_3923,-173.18999077696145
event_3924,-177.18999077696145
event_3925,-81.18999077696147
event_3926,-81.85665744362814
event_3927,-255.18999077696148
event_3928,-202.5233241102948
event_3929,-287.18999077696145
event_3930,-223.18999077696145
event_3931,-104.52332411029481
event_3932,-385.85665744362814
event_3933,-219.8566574436281
event_3934,-214.52332411029477
event_3935,-182.5233241102948
event_3936,-201.18999077696142
event_3937,-171.18999077696142
event_3938,-302.5233241102948
event_3939,-238.5233241102948
event_3940,-212.52332411029477
event_3941,-155.18999077696142
event_3942,-70.5233241102948
event_3943,-190.5233241102948
event_3944,-283.8566574436281
event_3945,-116.5233241102948
event_3946,-160.52332411029477
event_3947,-295.18999077696145
event_3948,-165.85665744362814
event_3949,-187.8566574436281
event_3950,-255.8566574436281
event_3951,-159.18999077696142
event_3952,-84.5233241102948
event_3953,-233.8566574436281
event_3954,-110.52332411029481
event_3955,-289.85665744362814
event_3956,-168.5233241102948
event_3957,-199.18999077696145
event_3958,-197.18999077696148
event_3959,-97.85665744362812
event_3960,-137.85665744362814
event_3961,-223.18999077696145
event_3962,-87.85665744362814
event_3963,-245.18999077696145
event_3964,-347.85665744362814
event_3965,-177.18999077696148
event_3966,-329.8566574436282
event_3967,-206.52332411029482
event_3968,-232.5233241102948
event_3969,-141.85665744362808
event_3970,-169.18999077696145
event_3971,-275.8566574436281
event_3972,-93.18999077696148
event_3973,-211.8566574436281
event_3974,-129.18999077696145
event_3975,-153.18999077696148
event_3976,-89.85665744362815
event_3977,-167.18999077696148
event_3978,-153.8566574436281
event_3979,-123.85665744362815
event_3980,-159.18999077696148
event_3981,-301.8566574436281
event_3982,-261.8566574436281
event_3983,-253.85665744362817
event_3984,-191.85665744362808
event_3985,-71.85665744362812
event_3986,-75.1899907769615
event_3987,-175.18999077696142
event_3988,-345.18999077696157
event_3989,-202.5233241102948
event_3990,-241.85665744362814
event_3991,-215.85665744362814
event_3992,-91.18999077696147
event_3993,-165.8566574436281
event_3994,-296.52332411029477
event_3995,-156.52332411029477
event_3996,-183.18999077696142
event_3997,-253.18999077696145
event_3998,-217.18999077696148
event_3999,-175.85665744362814
event_4000,-301.85665744362814
event_4001,-238.5233241102948
event_4002,-353.1899907769615
event_4003,-175.85665744362817
event_4004,-285.8566574436282
event_4005,-358.5233241102948
event_4006,-253.8566574436281
event_4007,-159.18999077696145
event_4008,-89.18999077696147
event_4009,-102.52332411029481
event_4010,-309.85665744362814
event_4011,-183.18999077696148
event_4012,-127.18999077696147
event_4013,-287.1899907769615
event_4014,-163.8566574436281
event_4015,-281.8566574436282
