,0
event_18319,-281.9164135993147
event_18320,-194.44974693264814
event_18321,-126.71641359931479
event_18322,-253.11641359931477
event_18323,-124.71641359931482
event_18324,-268.8497469326481
event_18325,-101.64974693264816
event_18326,-335.7830802659815
event_18327,-201.51641359931477
event_18328,-319.9164135993148
event_18329,-346.7164135993147
event_18330,-326.58308026598144
event_18331,-276.44974693264805
event_18332,-144.1830802659815
event_18333,-200.84974693264815
event_18334,-184.71641359931476
event_18335,-233.24974693264812
event_18336,-351.91641359931486
event_18337,-285.7830802659814
event_18338,-250.58308026598144
event_18339,-245.91641359931486
event_18340,-219.24974693264815
event_18341,-290.8497469326481
event_18342,-373.7830802659814
event_18343,-202.18308026598146
event_18344,-228.8497469326481
event_18345,-292.1830802659814
event_18346,-187.1164135993148
event_18347,-139.3830802659815
event_18348,-295.7830802659815
event_18349,-209.3830802659815
event_18350,-291.3830802659814
event_18351,-116.71641359931479
event_18352,-243.11641359931477
event_18353,-86.04974693264813
event_18354,-256.98308026598147
event_18355,-195.78308026598145
event_18356,-271.24974693264807
event_18357,-145.38308026598145
event_18358,-278.44974693264817
event_18359,-306.8497469326481
event_18360,-253.5164135993148
event_18361,-110.98308026598149
event_18362,-321.9164135993148
event_18363,-246.31641359931479
event_18364,-290.8497469326481
event_18365,-284.58308026598144
event_18366,-257.2497469326482
event_18367,-179.1164135993148
event_18368,-229.91641359931478
event_18369,-305.78308026598154
event_18370,-204.44974693264817
event_18371,-83.51641359931482
event_18372,-265.5164135993148
event_18373,-190.44974693264814
event_18374,-233.6497469326481
event_18375,-283.2497469326481
event_18376,-339.24974693264807
event_18377,-143.64974693264813
event_18378,-135.51641359931483
event_18379,-181.9164135993148
event_18380,-250.31641359931479
event_18381,-155.64974693264813
event_18382,-282.71641359931476
event_18383,-193.64974693264816
event_18384,-240.31641359931473
event_18385,-120.18308026598146
event_18386,-311.11641359931474
event_18387,-241.5164135993148
event_18388,-102.71641359931479
event_18389,-78.71641359931482
event_18390,-276.58308026598144
event_18391,-96.98308026598144
event_18392,-78.71641359931479
event_18393,-103.78308026598148
event_18394,-225.38308026598145
event_18395,-288.7164135993148
event_18396,-295.64974693264816
event_18397,-231.38308026598145
event_18398,-298.8497469326481
event_18399,-315.91641359931475
event_18400,-314.18308026598146
event_18401,-306.71641359931476
event_18402,-240.04974693264813
event_18403,-292.04974693264813
event_18404,-154.84974693264815
event_18405,-111.64974693264813
event_18406,-304.7164135993147
event_18407,-200.58308026598144
event_18408,-249.9164135993148
event_18409,-115.5164135993148
event_18410,-286.98308026598147
event_18411,-286.3164135993147
event_18412,-308.44974693264817
event_18413,-222.58308026598147
event_18414,-362.98308026598136
event_18415,-275.6497469326481
event_18416,-240.71641359931485
event_18417,-98.18308026598147
event_18418,-257.2497469326481
event_18419,-289.2497469326482
event_18420,-326.0497469326481
event_18421,-321.5164135993148
event_18422,-185.24974693264812
event_18423,-182.04974693264813
event_18424,-276.4497469326481
event_18425,-106.18308026598145
event_18426,-249.11641359931477
event_18427,-271.2497469326481
event_18428,-259.38308026598145
event_18429,-124.58308026598148
event_18430,-210.4497469326481
event_18431,-75.78308026598147
event_18432,-347.38308026598145
event_18433,-336.3164135993147
event_18434,-79.5164135993148
event_18435,-158.04974693264813
event_18436,-164.04974693264816
event_18437,-242.04974693264813
event_18438,-269.6497469326482
event_18439,-347.2497469326481
event_18440,-243.11641359931477
event_18441,-157.78308026598145
event_18442,-280.3164135993148
event_18443,-255.51641359931477
event_18444,-126.18308026598145
event_18445,-218.44974693264814
event_18446,-149.5164135993148
event_18447,-116.98308026598149
event_18448,-189.24974693264815
event_18449,-166.18308026598143
event_18450,-228.84974693264817
event_18451,-259.38308026598145
event_18452,-117.38308026598148
event_18453,-136.7164135993148
event_18454,-292.0497469326481
event_18455,-250.8497469326481
event_18456,-193.78308026598148
event_18457,-186.9830802659815
event_18458,-308.4497469326481
event_18459,-263.5164135993147
event_18460,-79.1164135993148
event_18461,-124.31641359931479
event_18462,-317.11641359931485
event_18463,-236.31641359931479
event_18464,-120.04974693264813
event_18465,-86.98308026598147
event_18466,-228.3164135993148
event_18467,-223.64974693264816
event_18468,-226.84974693264815
event_18469,-375.78308026598137
event_18470,-183.1164135993148
event_18471,-303.78308026598154
event_18472,-195.9164135993148
event_18473,-241.9164135993148
event_18474,-275.1164135993148
event_18475,-245.78308026598148
event_18476,-213.78308026598148
event_18477,-78.44974693264814
event_18478,-286.18308026598146
event_18479,-274.18308026598146
event_18480,-194.58308026598144
event_18481,-324.44974693264805
event_18482,-187.9164135993148
event_18483,-215.38308026598142
event_18484,-266.84974693264815
event_18485,-122.31641359931481
event_18486,-277.38308026598145
event_18487,-151.38308026598145
event_18488,-106.58308026598145
event_18489,-272.98308026598136
event_18490,-225.24974693264812
event_18491,-217.6497469326481
event_18492,-131.78308026598148
event_18493,-138.18308026598152
event_18494,-192.04974693264813
event_18495,-293.2497469326481
event_18496,-254.58308026598147
event_18497,-70.44974693264814
event_18498,-123.38308026598148
event_18499,-76.58308026598148
event_18500,-239.11641359931477
event_18501,-311.51641359931483
event_18502,-79.11641359931482
event_18503,-220.84974693264815
event_18504,-231.38308026598148
event_18505,-220.71641359931482
event_18506,-70.04974693264813
event_18507,-170.5830802659815
event_18508,-133.24974693264815
event_18509,-309.2497469326481
event_18510,-341.7830802659814
event_18511,-292.0497469326482
event_18512,-189.5164135993148
event_18513,-201.1164135993148
event_18514,-199.3830802659815
event_18515,-268.1830802659814
event_18516,-315.2497469326481
event_18517,-379.7830802659814
event_18518,-353.51641359931483
event_18519,-185.51641359931483
event_18520,-277.24974693264807
event_18521,-145.24974693264815
event_18522,-237.11641359931482
event_18523,-294.8497469326481
event_18524,-227.38308026598148
event_18525,-336.04974693264813
event_18526,-148.3164135993148
event_18527,-289.64974693264816
event_18528,-132.58308026598147
event_18529,-192.84974693264812
event_18530,-360.98308026598136
event_18531,-262.84974693264815
event_18532,-93.51641359931482
event_18533,-137.1164135993148
event_18534,-278.9830802659814
event_18535,-102.58308026598145
event_18536,-271.2497469326482
event_18537,-194.84974693264815
event_18538,-280.04974693264813
event_18539,-88.04974693264813
event_18540,-269.6497469326481
event_18541,-320.84974693264803
event_18542,-254.18308026598143
event_18543,-252.5830802659815
event_18544,-125.11641359931481
event_18545,-310.7164135993147
event_18546,-146.04974693264816
event_18547,-255.11641359931474
event_18548,-207.64974693264813
event_18549,-297.2497469326481
event_18550,-173.38308026598145
event_18551,-77.91641359931481
event_18552,-364.0497469326481
event_18553,-351.7830802659815
event_18554,-90.5830802659815
event_18555,-148.31641359931487
event_18556,-296.71641359931476
event_18557,-128.84974693264815
event_18558,-419.9164135993148
event_18559,-318.71641359931476
event_18560,-266.18308026598146
event_18561,-79.11641359931478
event_18562,-85.91641359931482
event_18563,-271.1164135993148
event_18564,-206.18308026598146
event_18565,-146.31641359931479
event_18566,-113.24974693264814
event_18567,-224.3164135993148
event_18568,-179.64974693264813
event_18569,-302.1830802659814
event_18570,-168.18308026598146
event_18571,-255.6497469326481
event_18572,-166.98308026598144
event_18573,-245.91641359931478
event_18574,-274.8497469326481
event_18575,-338.18308026598135
event_18576,-204.84974693264815
event_18577,-105.51641359931476
event_18578,-89.24974693264812
event_18579,-335.91641359931475
event_18580,-223.9164135993148
event_18581,-214.31641359931479
event_18582,-188.84974693264817
event_18583,-212.5830802659815
event_18584,-110.58308026598148
event_18585,-199.91641359931484
event_18586,-227.64974693264813
event_18587,-227.9164135993148
event_18588,-214.1830802659815
event_18589,-238.3164135993148
event_18590,-272.5830802659814
event_18591,-87.24974693264816
event_18592,-252.8497469326481
event_18593,-349.5164135993148
event_18594,-340.9830802659814
event_18595,-253.11641359931482
event_18596,-146.84974693264812
event_18597,-175.2497469326481
event_18598,-324.5830802659814
event_18599,-89.64974693264816
event_18600,-242.98308026598144
event_18601,-165.64974693264813
event_18602,-95.38308026598146
event_18603,-250.4497469326481
event_18604,-270.3164135993148
event_18605,-84.18308026598146
event_18606,-320.58308026598144
event_18607,-273.38308026598145
event_18608,-94.44974693264814
event_18609,-307.91641359931475
event_18610,-162.5830802659815
event_18611,-305.91641359931475
event_18612,-106.71641359931482
event_18613,-308.7164135993147
event_18614,-265.7830802659815
event_18615,-237.38308026598148
event_18616,-87.1164135993148
event_18617,-361.1164135993147
event_18618,-115.11641359931481
event_18619,-283.9164135993148
event_18620,-110.98308026598147
event_18621,-129.78308026598148
event_18622,-237.38308026598145
event_18623,-245.91641359931478
event_18624,-240.31641359931479
event_18625,-128.04974693264813
event_18626,-124.84974693264813
event_18627,-74.71641359931479
event_18628,-227.11641359931477
event_18629,-106.04974693264815
event_18630,-107.38308026598148
event_18631,-267.64974693264804
event_18632,-89.64974693264813
event_18633,-210.4497469326481
event_18634,-313.9164135993148
event_18635,-350.9830802659814
event_18636,-281.24974693264807
event_18637,-177.11641359931482
event_18638,-188.1830802659815
event_18639,-262.18308026598146
event_18640,-329.38308026598145
event_18641,-96.18308026598146
event_18642,-128.98308026598147
event_18643,-334.5830802659815
event_18644,-117.24974693264815
event_18645,-209.7830802659815
event_18646,-142.44974693264814
event_18647,-207.91641359931484
event_18648,-355.11641359931474
event_18649,-273.1164135993148
event_18650,-75.64974693264813
event_18651,-139.91641359931478
event_18652,-224.5830802659815
event_18653,-395.9164135993147
event_18654,-116.18308026598147
event_18655,-355.1164135993148
event_18656,-130.84974693264812
event_18657,-368.58308026598144
event_18658,-279.9164135993148
event_18659,-357.3830802659815
event_18660,-212.84974693264815
event_18661,-354.71641359931476
event_18662,-269.3830802659814
event_18663,-229.38308026598148
event_18664,-153.91641359931478
event_18665,-164.7164135993148
event_18666,-316.58308026598144
event_18667,-120.44974693264814
event_18668,-115.5164135993148
event_18669,-262.0497469326481
event_18670,-193.51641359931477
event_18671,-282.98308026598147
event_18672,-327.5164135993147
event_18673,-139.38308026598148
event_18674,-106.18308026598146
event_18675,-266.84974693264815
event_18676,-140.7164135993148
event_18677,-242.84974693264812
event_18678,-194.31641359931484
event_18679,-263.11641359931474
event_18680,-209.78308026598148
event_18681,-359.2497469326481
event_18682,-108.44974693264814
event_18683,-321.7830802659814
event_18684,-255.91641359931478
event_18685,-267.24974693264807
event_18686,-161.91641359931475
event_18687,-92.98308026598147
event_18688,-358.58308026598144
event_18689,-212.71641359931482
event_18690,-356.8497469326481
event_18691,-286.1830802659815
event_18692,-310.98308026598147
event_18693,-286.1830802659815
event_18694,-261.5164135993148
event_18695,-354.98308026598147
event_18696,-188.71641359931482
event_18697,-292.58308026598144
event_18698,-273.78308026598154
event_18699,-193.24974693264812
event_18700,-149.11641359931477
event_18701,-266.04974693264813
event_18702,-291.7830802659814
event_18703,-344.3164135993148
event_18704,-220.1830802659815
event_18705,-351.6497469326481
event_18706,-124.31641359931481
event_18707,-149.24974693264818
event_18708,-310.0497469326482
event_18709,-144.7164135993148
event_18710,-290.9830802659814
event_18711,-322.5830802659815
event_18712,-197.78308026598148
event_18713,-238.9830802659814
event_18714,-125.11641359931481
event_18715,-221.91641359931484
event_18716,-333.9164135993148
event_18717,-228.84974693264812
event_18718,-175.78308026598148
event_18719,-180.84974693264812
event_18720,-372.18308026598146
event_18721,-96.58308026598147
event_18722,-296.71641359931476
event_18723,-195.78308026598145
event_18724,-104.18308026598147
event_18725,-221.64974693264816
event_18726,-396.71641359931476
event_18727,-268.18308026598146
event_18728,-111.78308026598148
event_18729,-242.0497469326481
event_18730,-235.38308026598145
event_18731,-114.84974693264813
event_18732,-373.64974693264804
event_18733,-265.91641359931475
event_18734,-286.3164135993148
event_18735,-268.84974693264815
event_18736,-364.44974693264817
event_18737,-151.9164135993148
event_18738,-198.31641359931479
event_18739,-79.51641359931482
event_18740,-164.84974693264812
event_18741,-351.1164135993148
event_18742,-156.31641359931479
event_18743,-131.1164135993148
event_18744,-336.58308026598144
event_18745,-238.5830802659814
event_18746,-87.64974693264813
event_18747,-232.44974693264814
