,0
event_17280,-267.51641359931483
event_17281,-265.51641359931483
event_17282,-81.64974693264814
event_17283,-236.31641359931476
event_17284,-224.44974693264814
event_17285,-182.1830802659815
event_17286,-295.24974693264807
event_17287,-315.11641359931474
event_17288,-188.98308026598147
event_17289,-375.2497469326481
event_17290,-128.84974693264815
event_17291,-111.51641359931479
event_17292,-191.11641359931482
event_17293,-218.58308026598147
event_17294,-197.11641359931482
event_17295,-271.3830802659815
event_17296,-262.0497469326481
event_17297,-104.58308026598148
event_17298,-192.18308026598152
event_17299,-113.7830802659815
event_17300,-225.78308026598145
event_17301,-282.5830802659814
event_17302,-151.78308026598143
event_17303,-83.78308026598147
event_17304,-243.38308026598148
event_17305,-269.5164135993148
event_17306,-107.11641359931481
event_17307,-254.71641359931473
event_17308,-256.84974693264815
event_17309,-185.24974693264812
event_17310,-257.51641359931483
event_17311,-342.5830802659814
event_17312,-120.98308026598147
event_17313,-364.8497469326481
event_17314,-198.3164135993148
event_17315,-252.18308026598146
event_17316,-298.7164135993148
event_17317,-347.1164135993148
event_17318,-190.4497469326481
event_17319,-187.91641359931478
event_17320,-103.24974693264816
event_17321,-131.91641359931484
event_17322,-300.5830802659814
event_17323,-261.5164135993147
event_17324,-118.04974693264813
event_17325,-312.84974693264815
event_17326,-70.3164135993148
event_17327,-212.31641359931487
event_17328,-260.71641359931476
event_17329,-70.7164135993148
event_17330,-297.91641359931486
event_17331,-259.2497469326481
event_17332,-87.64974693264814
event_17333,-226.18308026598143
event_17334,-254.44974693264817
event_17335,-138.5830802659815
event_17336,-180.98308026598144
event_17337,-204.98308026598147
event_17338,-254.18308026598146
event_17339,-166.84974693264815
event_17340,-234.3164135993148
event_17341,-153.9164135993148
event_17342,-346.04974693264813
event_17343,-165.51641359931477
event_17344,-300.3164135993148
event_17345,-303.2497469326481
event_17346,-215.38308026598148
event_17347,-115.78308026598148
event_17348,-149.38308026598148
event_17349,-95.24974693264815
event_17350,-155.91641359931484
event_17351,-98.71641359931479
event_17352,-392.8497469326481
event_17353,-158.44974693264817
event_17354,-259.7830802659814
event_17355,-185.91641359931484
event_17356,-68.84974693264815
event_17357,-98.84974693264813
event_17358,-112.84974693264813
event_17359,-117.78308026598147
event_17360,-72.98308026598147
event_17361,-133.51641359931483
event_17362,-266.58308026598144
event_17363,-109.78308026598148
event_17364,-78.04974693264813
event_17365,-347.24974693264807
event_17366,-264.3164135993147
event_17367,-83.51641359931482
event_17368,-164.44974693264817
event_17369,-98.98308026598146
event_17370,-308.84974693264815
event_17371,-257.7830802659814
event_17372,-188.71641359931476
event_17373,-211.9164135993148
event_17374,-160.18308026598146
event_17375,-290.58308026598144
event_17376,-81.1164135993148
event_17377,-289.11641359931485
event_17378,-112.98308026598144
event_17379,-122.44974693264817
event_17380,-240.4497469326481
event_17381,-304.9830802659815
event_17382,-165.24974693264812
event_17383,-156.18308026598143
event_17384,-201.51641359931477
event_17385,-253.1164135993148
event_17386,-140.84974693264817
event_17387,-209.2497469326481
event_17388,-280.84974693264815
event_17389,-172.84974693264815
event_17390,-235.64974693264816
event_17391,-268.5830802659815
event_17392,-236.5830802659814
event_17393,-282.8497469326481
event_17394,-92.71641359931478
event_17395,-245.78308026598148
event_17396,-364.9830802659814
event_17397,-339.5164135993147
event_17398,-79.78308026598145
event_17399,-250.8497469326481
event_17400,-276.04974693264813
event_17401,-196.5830802659815
event_17402,-395.5164135993148
event_17403,-216.1830802659815
event_17404,-386.71641359931476
event_17405,-110.58308026598147
event_17406,-285.2497469326481
event_17407,-173.1164135993148
event_17408,-227.6497469326481
event_17409,-246.31641359931476
event_17410,-290.98308026598147
event_17411,-298.5830802659815
event_17412,-370.8497469326482
event_17413,-208.44974693264814
event_17414,-162.84974693264812
event_17415,-127.24974693264815
event_17416,-256.4497469326481
event_17417,-222.7164135993148
event_17418,-280.4497469326481
event_17419,-243.38308026598142
event_17420,-178.44974693264817
event_17421,-215.9164135993148
event_17422,-182.3164135993148
event_17423,-243.51641359931477
event_17424,-86.31641359931481
event_17425,-181.1164135993148
event_17426,-186.1830802659815
event_17427,-218.04974693264816
event_17428,-217.5164135993148
event_17429,-146.98308026598147
event_17430,-92.18308026598149
event_17431,-290.98308026598147
event_17432,-344.0497469326481
event_17433,-198.3164135993148
event_17434,-270.04974693264813
event_17435,-271.5164135993148
event_17436,-108.18308026598147
event_17437,-354.18308026598146
event_17438,-177.51641359931477
event_17439,-279.9164135993148
event_17440,-278.7164135993148
event_17441,-149.24974693264807
event_17442,-240.58308026598144
event_17443,-106.98308026598147
event_17444,-286.18308026598146
event_17445,-102.18308026598147
event_17446,-238.04974693264816
event_17447,-269.5164135993148
event_17448,-245.9164135993148
event_17449,-261.5164135993148
event_17450,-170.58308026598147
event_17451,-188.5830802659815
event_17452,-151.3830802659815
event_17453,-215.51641359931477
event_17454,-256.3164135993148
event_17455,-256.31641359931484
event_17456,-252.0497469326481
event_17457,-193.38308026598145
event_17458,-116.44974693264814
event_17459,-269.11641359931474
event_17460,-123.38308026598148
event_17461,-222.98308026598144
event_17462,-166.0497469326482
event_17463,-276.71641359931476
event_17464,-221.78308026598145
event_17465,-262.4497469326481
event_17466,-265.91641359931475
event_17467,-84.98308026598146
event_17468,-273.2497469326482
event_17469,-211.78308026598148
event_17470,-107.78308026598147
event_17471,-174.84974693264815
event_17472,-270.84974693264803
event_17473,-291.9164135993148
event_17474,-304.7164135993148
event_17475,-253.38308026598145
event_17476,-215.38308026598148
event_17477,-78.3164135993148
event_17478,-362.71641359931476
event_17479,-84.04974693264815
event_17480,-270.84974693264815
event_17481,-115.64974693264813
event_17482,-250.98308026598144
event_17483,-80.31641359931481
event_17484,-183.78308026598148
event_17485,-132.4497469326481
event_17486,-112.58308026598148
event_17487,-260.04974693264813
event_17488,-160.0497469326482
event_17489,-329.6497469326481
event_17490,-335.2497469326482
event_17491,-85.11641359931481
event_17492,-89.78308026598147
event_17493,-208.04974693264813
event_17494,-233.64974693264813
event_17495,-280.58308026598144
event_17496,-245.38308026598145
event_17497,-86.18308026598146
event_17498,-309.51641359931483
event_17499,-188.3164135993148
event_17500,-74.18308026598146
event_17501,-250.98308026598147
event_17502,-251.2497469326481
event_17503,-259.6497469326481
event_17504,-314.04974693264813
event_17505,-342.449746932648
event_17506,-335.7830802659814
event_17507,-94.04974693264812
event_17508,-262.58308026598155
event_17509,-309.9164135993148
event_17510,-129.38308026598145
event_17511,-225.5164135993148
event_17512,-235.64974693264816
event_17513,-120.31641359931484
event_17514,-120.04974693264813
event_17515,-138.4497469326481
event_17516,-339.38308026598145
event_17517,-267.9164135993148
event_17518,-254.0497469326481
event_17519,-272.18308026598146
event_17520,-367.2497469326481
event_17521,-79.78308026598147
event_17522,-138.18308026598146
event_17523,-70.84974693264813
event_17524,-213.78308026598145
event_17525,-250.98308026598147
event_17526,-64.71641359931479
event_17527,-194.31641359931479
event_17528,-273.5164135993148
event_17529,-130.58308026598147
event_17530,-271.7830802659814
event_17531,-264.04974693264813
event_17532,-267.7830802659814
event_17533,-180.98308026598147
event_17534,-267.7830802659814
event_17535,-274.5830802659815
event_17536,-117.64974693264813
event_17537,-180.31641359931473
event_17538,-124.58308026598145
event_17539,-262.3164135993148
event_17540,-256.04974693264813
event_17541,-271.64974693264816
event_17542,-324.0497469326481
event_17543,-285.91641359931475
event_17544,-240.8497469326481
event_17545,-273.3830802659814
event_17546,-238.1830802659814
event_17547,-252.58308026598144
event_17548,-269.91641359931475
event_17549,-281.6497469326481
event_17550,-208.58308026598144
event_17551,-332.44974693264805
event_17552,-258.71641359931476
event_17553,-280.9830802659814
event_17554,-117.38308026598149
event_17555,-109.38308026598148
event_17556,-301.6497469326481
event_17557,-275.3830802659814
event_17558,-135.78308026598148
event_17559,-190.7164135993148
event_17560,-139.1164135993148
event_17561,-286.18308026598146
event_17562,-261.38308026598145
event_17563,-232.04974693264813
event_17564,-87.51641359931479
event_17565,-270.9830802659814
event_17566,-219.2497469326481
event_17567,-88.44974693264813
event_17568,-324.84974693264815
event_17569,-298.0497469326482
event_17570,-258.9830802659814
event_17571,-86.3164135993148
event_17572,-265.7830802659814
event_17573,-272.1830802659814
event_17574,-168.84974693264815
event_17575,-242.18308026598154
event_17576,-78.5830802659815
event_17577,-198.7164135993148
event_17578,-328.3164135993148
event_17579,-285.11641359931474
event_17580,-187.5164135993148
event_17581,-312.3164135993147
event_17582,-126.44974693264814
event_17583,-210.18308026598152
event_17584,-287.11641359931474
event_17585,-313.24974693264807
event_17586,-281.1164135993148
event_17587,-201.24974693264815
event_17588,-362.18308026598146
event_17589,-260.04974693264813
event_17590,-102.58308026598148
event_17591,-132.04974693264816
event_17592,-406.18308026598146
event_17593,-330.0497469326481
event_17594,-273.2497469326481
event_17595,-268.18308026598135
event_17596,-139.9164135993148
event_17597,-191.11641359931482
event_17598,-251.11641359931474
event_17599,-104.58308026598147
event_17600,-217.38308026598148
event_17601,-312.31641359931467
event_17602,-244.98308026598147
event_17603,-175.38308026598148
event_17604,-346.7164135993147
event_17605,-278.7164135993148
event_17606,-256.84974693264815
event_17607,-184.71641359931482
event_17608,-314.04974693264813
event_17609,-221.91641359931478
event_17610,-282.9830802659814
event_17611,-163.5164135993148
event_17612,-263.1164135993148
event_17613,-332.71641359931476
event_17614,-177.9164135993148
event_17615,-200.44974693264814
event_17616,-70.98308026598147
event_17617,-275.1164135993148
event_17618,-84.31641359931479
event_17619,-387.9164135993148
event_17620,-321.91641359931475
event_17621,-170.04974693264813
event_17622,-73.24974693264812
event_17623,-240.71641359931476
event_17624,-176.18308026598146
event_17625,-148.58308026598144
event_17626,-212.18308026598152
event_17627,-90.58308026598148
event_17628,-276.98308026598147
event_17629,-228.18308026598152
event_17630,-258.3164135993148
event_17631,-127.51641359931477
event_17632,-72.84974693264813
event_17633,-296.84974693264815
event_17634,-274.4497469326481
event_17635,-118.98308026598149
event_17636,-314.58308026598144
event_17637,-96.98308026598147
event_17638,-108.58308026598148
event_17639,-366.98308026598147
event_17640,-269.5164135993147
event_17641,-333.2497469326481
event_17642,-243.64974693264816
event_17643,-70.58308026598147
event_17644,-283.1164135993148
event_17645,-360.44974693264805
event_17646,-72.98308026598146
event_17647,-292.84974693264803
event_17648,-96.98308026598149
event_17649,-64.84974693264813
event_17650,-242.44974693264817
event_17651,-250.3164135993148
event_17652,-173.9164135993148
event_17653,-92.44974693264813
event_17654,-294.98308026598136
event_17655,-185.24974693264818
event_17656,-153.38308026598148
event_17657,-259.38308026598145
event_17658,-324.9830802659815
event_17659,-290.5830802659815
event_17660,-242.9830802659815
event_17661,-169.11641359931477
event_17662,-235.11641359931482
event_17663,-197.7830802659814
event_17664,-338.58308026598144
event_17665,-278.31641359931484
event_17666,-283.2497469326481
event_17667,-229.64974693264813
event_17668,-69.24974693264814
event_17669,-286.5830802659815
event_17670,-67.64974693264813
event_17671,-169.11641359931482
event_17672,-286.1830802659814
event_17673,-104.44974693264814
event_17674,-320.9830802659814
event_17675,-241.51641359931483
event_17676,-115.5164135993148
event_17677,-224.18308026598146
event_17678,-233.11641359931477
event_17679,-142.58308026598147
event_17680,-262.9830802659814
event_17681,-90.84974693264812
event_17682,-306.0497469326481
event_17683,-220.98308026598144
event_17684,-78.58308026598147
event_17685,-314.9830802659814
event_17686,-208.98308026598144
event_17687,-335.9164135993147
event_17688,-137.38308026598148
event_17689,-200.84974693264815
event_17690,-55.38308026598146
event_17691,-183.38308026598148
event_17692,-268.1830802659815
event_17693,-196.84974693264812
event_17694,-268.4497469326481
event_17695,-172.3164135993148
event_17696,-82.98308026598146
event_17697,-102.58308026598147
event_17698,-93.11641359931481
event_17699,-335.7830802659814
event_17700,-384.84974693264815
event_17701,-194.44974693264814
event_17702,-315.1164135993148
event_17703,-168.44974693264817
event_17704,-208.7164135993148
event_17705,-141.78308026598143
event_17706,-273.7830802659815
event_17707,-271.7830802659815
