,0
event_8285,-389.5800268712215
event_8286,-161.04669353788816
event_8287,-442.64669353788815
event_8288,-278.9133602045549
event_8289,-303.98002687122147
event_8290,-149.31336020455484
event_8291,-84.78002687122148
event_8292,-398.3800268712215
event_8293,-383.18002687122157
event_8294,-465.84669353788814
event_8295,-219.18002687122151
event_8296,-443.18002687122146
event_8297,-475.44669353788805
event_8298,-358.64669353788804
event_8299,-286.1133602045548
event_8300,-382.1133602045548
event_8301,-295.9800268712215
event_8302,-304.2466935378882
event_8303,-174.3800268712215
event_8304,-413.5800268712214
event_8305,-191.7133602045548
event_8306,-359.7133602045548
event_8307,-303.71336020455476
event_8308,-310.11336020455485
event_8309,-91.44669353788817
event_8310,-85.31336020455483
event_8311,-433.58002687122143
event_8312,-346.38002687122156
event_8313,-266.91336020455486
event_8314,-214.9133602045548
event_8315,-136.78002687122145
event_8316,-53.84669353788816
event_8317,-115.98002687122147
event_8318,-140.24669353788818
event_8319,-208.78002687122145
event_8320,-141.58002687122146
event_8321,-151.98002687122147
event_8322,-125.04669353788815
event_8323,-283.1800268712215
event_8324,-87.44669353788817
event_8325,-559.1800268712215
event_8326,-355.18002687122146
event_8327,-76.51336020455483
event_8328,-349.58002687122143
event_8329,-94.64669353788814
event_8330,-339.1800268712214
event_8331,-299.1800268712215
event_8332,-382.38002687122145
event_8333,-197.04669353788816
event_8334,-283.71336020455476
event_8335,-280.51336020455483
event_8336,-107.7133602045548
event_8337,-158.38002687122145
event_8338,-303.4466935378881
event_8339,-310.38002687122145
event_8340,-338.1133602045548
event_8341,-92.24669353788816
event_8342,-318.6466935378881
event_8343,-416.2466935378882
event_8344,-88.51336020455481
event_8345,-50.91336020455482
event_8346,-188.24669353788812
event_8347,-228.24669353788818
event_8348,-117.84669353788819
event_8349,-291.9800268712214
event_8350,-139.1800268712215
event_8351,-283.9800268712215
event_8352,-353.3133602045547
event_8353,-144.5133602045548
event_8354,-67.71336020455482
event_8355,-182.11336020455482
event_8356,-82.3800268712215
event_8357,-154.11336020455485
event_8358,-376.51336020455483
event_8359,-108.78002687122148
event_8360,-438.3800268712215
event_8361,-180.24669353788815
event_8362,-203.98002687122144
event_8363,-384.7800268712215
event_8364,-196.51336020455486
event_8365,-378.64669353788815
event_8366,-242.38002687122147
event_8367,-313.04669353788813
event_8368,-92.24669353788816
event_8369,-169.58002687122146
event_8370,-201.58002687122155
event_8371,-327.4466935378881
event_8372,-242.3800268712215
event_8373,-98.64669353788817
event_8374,-63.446693537888144
event_8375,-171.1800268712215
event_8376,-192.24669353788815
event_8377,-362.3800268712215
event_8378,-212.78002687122148
event_8379,-214.91336020455483
event_8380,-306.1133602045549
event_8381,-394.64669353788815
event_8382,-282.9133602045548
event_8383,-187.44669353788817
event_8384,-284.5133602045548
event_8385,-74.91336020455482
event_8386,-201.84669353788811
event_8387,-355.98002687122147
event_8388,-83.9800268712215
event_8389,-168.7800268712215
event_8390,-96.5133602045548
event_8391,-121.84669353788816
event_8392,-311.71336020455476
event_8393,-194.38002687122147
event_8394,-196.5133602045548
event_8395,-115.1800268712215
event_8396,-180.24669353788815
event_8397,-75.71336020455483
event_8398,-170.64669353788818
event_8399,-102.38002687122149
event_8400,-448.7800268712214
event_8401,-195.44669353788817
event_8402,-201.31336020455478
event_8403,-350.91336020455486
event_8404,-189.04669353788822
event_8405,-174.11336020455482
event_8406,-329.8466935378882
event_8407,-295.9800268712215
event_8408,-251.71336020455476
event_8409,-73.58002687122149
event_8410,-45.046693537888146
event_8411,-237.3133602045548
event_8412,-105.84669353788816
event_8413,-313.8466935378882
event_8414,-282.91336020455486
event_8415,-161.5800268712215
event_8416,-450.1133602045548
event_8417,-340.7800268712215
event_8418,-269.04669353788813
event_8419,-280.51336020455483
event_8420,-217.31336020455487
event_8421,-389.04669353788813
event_8422,-137.84669353788817
event_8423,-312.51336020455483
event_8424,-367.18002687122157
event_8425,-262.64669353788815
event_8426,-343.7133602045548
event_8427,-267.98002687122147
event_8428,-368.5133602045548
event_8429,-238.38002687122147
event_8430,-251.1800268712215
event_8431,-262.3800268712215
event_8432,-128.5133602045548
event_8433,-253.04669353788816
event_8434,-87.7133602045548
event_8435,-141.04669353788816
event_8436,-127.44669353788817
event_8437,-67.9800268712215
event_8438,-226.3800268712215
event_8439,-94.91336020455482
event_8440,-532.7800268712215
event_8441,-72.51336020455481
event_8442,-75.9800268712215
event_8443,-127.7133602045548
event_8444,-243.71336020455487
event_8445,-66.38002687122149
event_8446,-162.91336020455483
event_8447,-204.7800268712215
event_8448,-341.58002687122155
event_8449,-298.1133602045548
event_8450,-164.51336020455483
event_8451,-228.24669353788815
event_8452,-331.1800268712214
event_8453,-225.84669353788811
event_8454,-325.8466935378882
event_8455,-59.18002687122149
event_8456,-146.64669353788815
event_8457,-224.24669353788815
event_8458,-420.24669353788806
event_8459,-304.7800268712215
event_8460,-191.98002687122147
event_8461,-62.11336020455483
event_8462,-87.44669353788814
event_8463,-197.3133602045548
event_8464,-190.9133602045548
event_8465,-192.78002687122145
event_8466,-369.5800268712215
event_8467,-71.9800268712215
event_8468,-117.31336020455481
event_8469,-102.64669353788814
event_8470,-248.5133602045548
event_8471,-242.64669353788818
event_8472,-97.31336020455481
event_8473,-499.18002687122146
event_8474,-315.18002687122146
event_8475,-123.18002687122149
event_8476,-347.18002687122146
event_8477,-164.24669353788815
event_8478,-255.9800268712215
event_8479,-288.78002687122154
event_8480,-47.18002687122148
event_8481,-96.24669353788815
event_8482,-308.2466935378881
event_8483,-205.31336020455484
event_8484,-229.84669353788817
event_8485,-74.11336020455484
event_8486,-306.64669353788815
event_8487,-225.5800268712215
event_8488,-352.5133602045548
event_8489,-379.71336020455476
event_8490,-175.18002687122151
event_8491,-209.3133602045548
event_8492,-61.04669353788815
event_8493,-328.51336020455483
event_8494,-150.11336020455482
event_8495,-260.51336020455483
event_8496,-311.71336020455476
event_8497,-229.5800268712215
event_8498,-287.9800268712215
event_8499,-308.5133602045548
event_8500,-200.24669353788815
event_8501,-136.51336020455483
event_8502,-378.11336020455474
event_8503,-79.9800268712215
event_8504,-455.7133602045547
event_8505,-100.78002687122147
event_8506,-214.11336020455485
event_8507,-224.24669353788818
event_8508,-119.71336020455483
event_8509,-57.580026871221484
event_8510,-138.9133602045548
event_8511,-283.44669353788817
event_8512,-141.8466935378882
event_8513,-125.31336020455483
event_8514,-146.9133602045548
event_8515,-140.78002687122148
event_8516,-478.91336020455486
event_8517,-112.24669353788816
event_8518,-448.51336020455483
event_8519,-165.31336020455487
event_8520,-296.5133602045548
event_8521,-184.5133602045548
event_8522,-109.84669353788814
event_8523,-220.78002687122145
event_8524,-225.31336020455487
event_8525,-79.98002687122147
event_8526,-442.3800268712215
event_8527,-75.9800268712215
event_8528,-397.84669353788814
event_8529,-68.51336020455481
event_8530,-269.8466935378882
event_8531,-80.78002687122147
event_8532,-159.44669353788817
event_8533,-355.71336020455476
event_8534,-489.84669353788814
event_8535,-198.64669353788818
event_8536,-209.5800268712215
event_8537,-59.180026871221486
event_8538,-343.18002687122146
event_8539,-81.84669353788814
event_8540,-73.04669353788816
event_8541,-198.91336020455483
event_8542,-280.2466935378882
event_8543,-350.11336020455485
event_8544,-320.2466935378881
event_8545,-241.04669353788816
event_8546,-563.713360204555
event_8547,-187.1800268712215
event_8548,-81.84669353788816
event_8549,-293.0466935378882
event_8550,-230.38002687122142
event_8551,-335.44669353788817
event_8552,-216.7800268712215
event_8553,-336.5133602045548
event_8554,-181.58002687122146
event_8555,-123.44669353788817
event_8556,-43.446693537888144
event_8557,-146.91336020455483
event_8558,-89.04669353788816
event_8559,-87.71336020455482
event_8560,-108.51336020455481
event_8561,-410.38002687122145
event_8562,-272.2466935378881
event_8563,-149.5800268712215
event_8564,-73.31336020455483
event_8565,-265.04669353788813
event_8566,-318.64669353788804
event_8567,-165.84669353788817
event_8568,-266.11336020455485
event_8569,-362.11336020455485
event_8570,-87.9800268712215
event_8571,-82.64669353788814
event_8572,-307.9800268712215
event_8573,-137.3133602045548
event_8574,-270.64669353788815
event_8575,-233.84669353788814
event_8576,-479.98002687122147
event_8577,-366.3800268712215
event_8578,-148.51336020455486
event_8579,-232.78002687122148
event_8580,-129.84669353788814
event_8581,-313.5800268712215
event_8582,-328.7800268712214
event_8583,-325.0466935378882
event_8584,-272.2466935378882
event_8585,-422.38002687122145
event_8586,-299.18002687122146
event_8587,-288.51336020455483
event_8588,-154.64669353788818
event_8589,-342.3800268712215
event_8590,-347.9800268712215
event_8591,-330.38002687122156
event_8592,-298.1133602045548
event_8593,-410.91336020455475
event_8594,-446.9133602045548
event_8595,-344.51336020455483
event_8596,-135.18002687122146
event_8597,-61.31336020455481
event_8598,-183.98002687122147
event_8599,-120.78002687122148
event_8600,-295.98002687122147
event_8601,-272.2466935378882
event_8602,-285.3133602045549
event_8603,-273.31336020455484
event_8604,-341.3133602045548
event_8605,-187.44669353788814
event_8606,-247.7133602045548
event_8607,-88.51336020455483
event_8608,-267.1800268712215
event_8609,-181.5800268712215
event_8610,-350.91336020455486
event_8611,-290.6466935378881
event_8612,-80.24669353788815
event_8613,-140.24669353788812
event_8614,-142.64669353788818
event_8615,-573.8466935378882
event_8616,-244.24669353788812
event_8617,-86.11336020455481
event_8618,-185.58002687122146
event_8619,-326.6466935378881
event_8620,-383.71336020455476
event_8621,-120.51336020455484
event_8622,-361.8466935378882
event_8623,-102.38002687122147
event_8624,-240.7800268712215
event_8625,-269.5800268712215
event_8626,-145.3133602045548
event_8627,-303.1800268712215
event_8628,-82.11336020455481
event_8629,-334.1133602045548
event_8630,-341.31336020455484
event_8631,-234.11336020455485
event_8632,-336.5133602045549
event_8633,-246.1133602045548
event_8634,-414.3800268712215
event_8635,-341.5800268712215
event_8636,-81.84669353788814
event_8637,-72.78002687122148
event_8638,-310.11336020455497
event_8639,-180.51336020455486
event_8640,-529.8466935378882
event_8641,-281.8466935378882
event_8642,-382.91336020455486
event_8643,-163.18002687122151
event_8644,-309.58002687122143
event_8645,-42.113360204554816
event_8646,-358.3800268712215
event_8647,-307.7133602045548
event_8648,-266.6466935378882
event_8649,-97.5800268712215
event_8650,-295.7133602045548
event_8651,-175.1800268712215
event_8652,-477.0466935378881
event_8653,-518.1133602045547
event_8654,-163.44669353788814
event_8655,-103.18002687122149
event_8656,-218.3800268712215
event_8657,-258.38002687122145
event_8658,-300.7800268712215
event_8659,-286.64669353788815
event_8660,-506.3800268712215
event_8661,-59.713360204554824
event_8662,-274.9133602045548
event_8663,-462.6466935378881
event_8664,-191.4466935378882
event_8665,-234.64669353788815
event_8666,-281.58002687122143
event_8667,-245.58002687122152
event_8668,-377.5800268712215
event_8669,-515.9800268712214
event_8670,-294.6466935378881
event_8671,-322.3800268712215
event_8672,-72.7800268712215
event_8673,-368.78002687122154
event_8674,-109.04669353788817
event_8675,-204.2466935378881
event_8676,-242.3800268712215
event_8677,-149.5800268712215
event_8678,-108.5133602045548
event_8679,-162.3800268712215
event_8680,-127.1800268712215
event_8681,-493.31336020455484
event_8682,-88.5133602045548
event_8683,-73.31336020455483
event_8684,-125.58002687122149
event_8685,-132.24669353788815
event_8686,-286.64669353788815
event_8687,-307.9800268712214
event_8688,-81.58002687122148
event_8689,-142.64669353788815
event_8690,-324.5133602045548
event_8691,-159.71336020455482
event_8692,-210.64669353788818
event_8693,-338.11336020455474
event_8694,-187.71336020455482
event_8695,-261.3133602045548
event_8696,-181.3133602045548
event_8697,-122.11336020455482
event_8698,-63.446693537888144
event_8699,-222.91336020455486
event_8700,-85.58002687122148
event_8701,-409.04669353788813
event_8702,-330.11336020455485
event_8703,-309.0466935378881
event_8704,-200.78002687122148
event_8705,-105.84669353788816
event_8706,-60.780026871221494
event_8707,-90.38002687122149
event_8708,-111.7133602045548
event_8709,-76.7800268712215
event_8710,-227.98002687122147
event_8711,-421.58002687122155
event_8712,-258.11336020455474
event_8713,-48.78002687122148
event_8714,-147.44669353788817
event_8715,-304.5133602045548
event_8716,-55.18002687122149
event_8717,-177.58002687122152
event_8718,-305.84669353788814
event_8719,-493.84669353788814
event_8720,-249.0466935378882
event_8721,-122.91336020455482
event_8722,-312.78002687122154
event_8723,-319.98002687122147
event_8724,-472.5133602045549
event_8725,-192.7800268712215
event_8726,-281.58002687122155
event_8727,-405.8466935378882
event_8728,-181.58002687122146
event_8729,-88.78002687122148
event_8730,-256.2466935378881
event_8731,-264.2466935378881
event_8732,-375.98002687122147
event_8733,-272.7800268712215
event_8734,-107.7133602045548
event_8735,-288.78002687122154
event_8736,-87.18002687122147
event_8737,-198.91336020455483
event_8738,-204.7800268712215
event_8739,-273.31336020455484
event_8740,-231.71336020455482
event_8741,-243.9800268712215
event_8742,-296.2466935378882
event_8743,-408.2466935378881
event_8744,-253.84669353788814
event_8745,-308.2466935378882
event_8746,-148.51336020455486
event_8747,-446.1133602045548
event_8748,-536.2466935378881
event_8749,-428.7800268712214
event_8750,-450.64669353788815
event_8751,-284.2466935378882
event_8752,-322.91336020455486
event_8753,-351.71336020455476
event_8754,-73.58002687122149
event_8755,-209.04669353788813
event_8756,-61.84669353788815
event_8757,-101.5800268712215
event_8758,-94.91336020455483
event_8759,-207.7133602045548
event_8760,-514.6466935378882
event_8761,-225.04669353788816
